Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.37,0.39,0.24,5.458333015441895,5.208333015441895,5.375,83100.0,7522.289,5.6,150.5,5.53,3495.3,67.42879684537884,0.0293431730849883,5.270714960522579,0.125,5.417431747316493,5.149234760404455,5.347222010294597,5.236111005147298,5.097222010294597,4.986111005147298,5.486111005147298,5.597222010294597,5.736111005147298,0
0.38,0.37,0.25,5.4166669845581055,5.333333015441895,5.333333015441895,92100.0,7522.289,5.6,150.5,5.53,3495.3,60.191916594998105,0.0286896720041439,5.270957693743032,0.0833330154418954,5.417431747316493,5.149234760404455,5.361111005147298,5.30555502573649,5.277777036031088,5.22222105662028,5.3888889948527,5.444444974263508,5.47222296396891,1
0.38,0.37,0.25,5.375,5.333333015441895,5.375,24300.0,7522.289,5.6,150.5,5.53,3495.3,64.5784500272205,0.0294896433027543,5.271063995955585,0.125,5.424005307388912,5.146827898787846,5.361111005147298,5.347222010294596,5.319444020589193,5.305555025736491,5.3888889948527,5.4027779897054025,5.430555979410805,0
0.38,0.37,0.25,5.375,5.333333015441895,5.375,70800.0,7522.289,5.6,150.5,5.53,3495.3,64.5784500272205,0.0310914742507762,5.27137248121547,0.0416669845581045,5.430309971946975,5.144689932685593,5.361111005147298,5.347222010294596,5.319444020589193,5.305555025736491,5.3888889948527,5.4027779897054025,5.430555979410805,1
0.38,0.37,0.25,5.395833015441895,5.333333015441895,5.395833015441895,354000.0,7522.289,5.6,150.5,5.53,3495.3,66.99909917966252,0.0333734395022196,5.273192485557641,0.0625,5.440231385824559,5.141018518808009,5.374999682108562,5.354166348775229,5.312499682108562,5.291666348775229,5.416666348775229,5.437499682108562,5.479166348775229,1
0.38,0.37,0.25,5.458333015441895,5.375,5.458333015441895,133200.0,7522.289,5.4,150.9,5.92,3474.9,73.31231901597313,0.0368831615471796,5.274205603890218,0.2083330154418954,5.458289248132515,5.131293958044243,5.43055534362793,5.402777671813964,5.347222328186034,5.3194446563720685,5.486110687255859,5.513888359069825,5.569443702697755,1
0.38,0.37,0.25,5.625,5.458333015441895,5.583333015441895,306600.0,7522.289,5.4,150.9,5.92,3474.9,81.48581193671296,0.0428886701440161,5.278050884009568,0.375,5.511236947382221,5.099179560338726,5.55555534362793,5.486110687255859,5.388888359069825,5.319443702697755,5.652777671813964,5.722222328186034,5.8194446563720685,0
0.38,0.37,0.25,5.583333015441895,5.5,5.583333015441895,278700.0,7522.289,5.4,150.9,5.92,3474.9,81.48581193671296,0.0500459187611256,5.281464176985782,0.4166660308837899,5.560457139769546,5.083292669495591,5.55555534362793,5.527777671813964,5.472222328186034,5.4444446563720685,5.611110687255859,5.638888359069825,5.694443702697755,0
0.38,0.37,0.25,5.625,5.5416669845581055,5.583333015441895,227100.0,7522.289,5.4,150.9,5.92,3474.9,81.48581193671296,0.0574357961386234,5.284189586793183,0.4166660308837899,5.601326574891536,5.075756535917789,5.583333333333333,5.541666666666666,5.500000317891439,5.458333651224772,5.624999682108561,5.666666348775228,5.708332697550455,0
0.38,0.37,0.25,5.583333015441895,5.5,5.5416669845581055,361500.0,7522.289,5.4,150.9,5.92,3474.9,70.43924377425814,0.0637884261476865,5.287837518790534,0.33333396911621,5.627847987978849,5.074235122830477,5.541666666666667,5.500000317891439,5.458333651224772,5.416667302449543,5.583333333333334,5.624999682108562,5.666666348775229,1
0.38,0.37,0.25,5.708333015441895,5.5,5.6666669845581055,494400.0,7522.289,5.4,150.9,5.92,3474.9,79.88062676308282,0.0710068295067766,5.295038420295568,0.2916669845581054,5.677844632100495,5.065905177164641,5.625,5.541666984558105,5.416666984558105,5.333333969116209,5.75,5.833333015441895,5.958333015441895,1
0.34,0.43,0.23,5.9166669845581055,5.75,5.7916669845581055,214200.0,7522.289,5.4,150.9,5.92,3474.9,85.29850720638265,0.0802219452635683,5.299094942722249,0.45833396911621,5.751806736023713,5.046109771697234,5.81944465637207,5.722222328186035,5.652777671813965,5.55555534362793,5.888889312744141,5.986111640930176,6.055556297302246,0
0.34,0.43,0.23,5.833333015441895,5.6666669845581055,5.708333015441895,137400.0,7522.289,5.4,150.9,5.92,3474.9,70.66134653477111,0.0886931032263651,5.301227967694146,0.3333330154418954,5.793048142109706,5.050701667155432,5.736111005147298,5.6388889948527,5.569444974263508,5.47222296396891,5.80555502573649,5.902777036031088,5.97222105662028,0
0.34,0.43,0.23,5.708333015441895,5.583333015441895,5.625,516300.0,7522.289,5.4,150.9,5.92,3474.9,58.98291367434489,0.09472221164429,5.307447403219621,0.25,5.815812865016121,5.057103642704827,5.638888676961263,5.56944433848063,5.513888676961263,5.44444433848063,5.69444433848063,5.763888676961263,5.81944433848063,0
0.34,0.43,0.23,5.583333015441895,5.4166669845581055,5.458333015441895,1084800.0,7522.289,5.4,150.9,5.92,3474.9,42.69786105298588,0.0960296694137745,5.313301003487793,0.0625,5.819015677223021,5.066400830497928,5.486111005147298,5.3888889948527,5.319444974263508,5.22222296396891,5.55555502573649,5.652777036031088,5.72222105662028,1
0.34,0.43,0.23,5.708333015441895,5.458333015441895,5.708333015441895,870000.0,7522.289,5.4,150.9,5.92,3474.9,61.22629123394048,0.0980788818808477,5.325220852352268,0.25,5.8482890146976105,5.082960794567527,5.624999682108562,5.541666348775229,5.374999682108562,5.291666348775229,5.791666348775229,5.874999682108562,6.041666348775229,0
0.43,0.37,0.2,5.708333015441895,5.625,5.6666669845581055,347700.0,7522.289,5.4,150.9,5.92,3474.9,57.64204994188029,0.0995972899194921,5.329289406612464,0.08333396911621,5.861090844106919,5.115992362069841,5.666666666666667,5.625000317891439,5.583333651224772,5.541667302449543,5.708333333333334,5.749999682108562,5.791666348775229,0
0.43,0.37,0.2,5.6666669845581055,5.625,5.6666669845581055,154200.0,7522.289,5.4,150.9,5.92,3474.9,57.64204994188029,0.1004764001971649,5.331062880754312,0.08333396911621,5.861435062926544,5.165648143250214,5.652777989705403,5.638888994852701,5.611111005147298,5.597222010294596,5.680555979410807,5.694444974263509,5.722222963968912,1
0.43,0.37,0.2,5.708333015441895,5.625,5.708333015441895,644400.0,7522.289,5.4,150.9,5.92,3474.9,60.70468908391124,0.1013444777576543,5.339172401006781,0.125,5.857797751760303,5.223452057504836,5.68055534362793,5.652777671813964,5.597222328186034,5.5694446563720685,5.736110687255859,5.763888359069825,5.819443702697755,1
0.43,0.37,0.2,5.833333015441895,5.708333015441895,5.7916669845581055,874800.0,7522.289,5.4,150.9,5.92,3474.9,66.32384671249025,0.1032586944063241,5.35200213707208,0.25,5.864814785525205,5.274768420651554,5.777777671813965,5.722222328186034,5.652777671813965,5.597222328186034,5.847222328186034,5.902777671813965,5.972222328186034,0
0.46,0.37,0.17,5.875,5.7916669845581055,5.7916669845581055,1391700.0,7522.289,5.4,150.9,5.92,3474.9,66.32384671249025,0.1054929169169286,5.3709780332751205,0.125,5.886575897326658,5.294674007305911,5.81944465637207,5.763889312744141,5.736111640930176,5.680556297302246,5.847222328186035,5.902777671813965,5.93055534362793,0
0.46,0.37,0.17,5.7916669845581055,5.6666669845581055,5.708333015441895,830700.0,7522.289,5.4,150.9,5.92,3474.9,55.71643102158925,0.1062406067632772,5.379450691122252,-0.08333396911621,5.883394877117668,5.335355027514902,5.722222328186035,5.652777671813965,5.597222328186035,5.527777671813965,5.777777671813965,5.847222328186035,5.902777671813965,0
0.46,0.37,0.17,5.708333015441895,5.625,5.6666669845581055,310500.0,7522.289,5.4,150.9,5.92,3474.9,51.00988611785797,0.1051104705763808,5.382121858397306,-0.0416660308837899,5.875588834096567,5.372327768991814,5.666666666666667,5.625000317891439,5.583333651224772,5.541667302449543,5.708333333333334,5.749999682108562,5.791666348775229,1
0.46,0.37,0.17,6.083333015441895,5.75,6.083333015441895,3169500.0,7522.289,5.4,150.9,5.92,3474.9,75.19116198060138,0.1092706881644507,5.442918850462959,0.4583330154418954,5.958397307459243,5.360352597173328,5.972222010294597,5.861111005147298,5.638888994852701,5.5277779897054025,6.194444020589193,6.305555025736492,6.527777036031089,1
0.46,0.37,0.17,6.5,6.083333015441895,6.458333015441895,3259200.0,7522.289,5.4,151.2,5.98,3491.7,83.59833235624308,0.1222625675084763,5.526039019607312,1.0,6.156679283999552,5.268320620633018,6.347222010294597,6.194444020589193,5.930555025736492,5.777777036031089,6.611111005147298,6.763888994852701,7.0277779897054025,1
0.53,0.26,0.21,6.6666669845581055,6.458333015441895,6.625,2352900.0,7522.289,5.4,151.2,5.98,3491.7,86.0266723128763,0.1424893188351199,5.587359103338245,0.9166669845581046,6.357913944508142,5.183752658580239,6.583333333333333,6.499999682108561,6.374999364217123,6.291665712992351,6.708333651224771,6.791667302449543,6.916667620340981,0
0.53,0.26,0.21,6.625,6.458333015441895,6.458333015441895,1156800.0,7522.289,5.4,151.2,5.98,3491.7,73.47481764128592,0.1632065916522824,5.610614666468865,0.79166603088379,6.469342515735512,5.1598240873528685,6.513888676961263,6.402777353922525,6.347221692403158,6.236110369364421,6.56944433848063,6.680555661519367,6.736111323038735,0
0.53,0.26,0.21,6.4166669845581055,6.25,6.2916669845581055,1407900.0,7522.289,5.4,151.2,5.98,3491.7,62.88752947370013,0.1801142401441097,5.632049848307606,0.625,6.528297564089391,5.17170243591061,6.31944465637207,6.222222328186035,6.152777671813965,6.05555534362793,6.388889312744141,6.486111640930176,6.555556297302246,1
0.53,0.26,0.21,6.333333015441895,6.25,6.333333015441895,1043100.0,7522.289,5.4,151.2,5.98,3491.7,64.368555175526,0.1940020034422349,5.648030092708311,0.625,6.586339723217737,5.188660276782265,6.30555534362793,6.277777671813964,6.222222328186034,6.1944446563720685,6.361110687255859,6.388888359069825,6.444443702697755,1
0.53,0.26,0.21,6.458333015441895,6.375,6.375,774300.0,7522.289,5.4,151.2,5.98,3491.7,65.93704911512935,0.2054915443001084,5.66012228583391,0.5833330154418945,6.640447797902144,5.217885503642046,6.402777671813965,6.347222328186034,6.319444656372069,6.263889312744139,6.43055534362793,6.48611068725586,6.513888359069825,0
0.48,0.34,0.18,6.375,6.333333015441895,6.375,480000.0,7522.289,5.4,151.2,5.98,3491.7,65.93704911512935,0.21440726828026,5.667418491940206,0.5833330154418945,6.691204704626268,5.237961898462112,6.361111005147298,6.347222010294596,6.319444020589193,6.305555025736491,6.3888889948527,6.4027779897054025,6.430555979410805,0
0.48,0.34,0.18,6.375,6.25,6.2916669845581055,770400.0,7522.289,5.4,151.2,5.98,3491.7,59.0193071595557,0.219424189595362,5.677479496296078,0.58333396911621,6.725501250952955,5.2536653521354255,6.305555661519368,6.236111323038736,6.180555661519368,6.111111323038736,6.361111323038736,6.430555661519368,6.486111323038736,0
0.48,0.34,0.18,6.333333015441895,6.2916669845581055,6.2916669845581055,583200.0,7522.289,5.4,151.2,5.98,3491.7,59.0193071595557,0.2212343095139254,5.684882694959148,0.625,6.753972305998437,5.283527694001562,6.305555661519368,6.277778307596841,6.263889630635578,6.236112276713051,6.319444338480631,6.347221692403158,6.361110369364421,1
0.48,0.34,0.18,6.458333015441895,6.2916669845581055,6.458333015441895,1176600.0,7522.289,5.4,151.2,5.98,3491.7,67.96776025808735,0.2230944004057025,5.70324500606461,0.375,6.796135877195442,5.324697424348748,6.402777671813965,6.347222328186034,6.236111640930175,6.180556297302244,6.513888359069824,6.569443702697755,6.680554389953614,0
0.48,0.34,0.18,6.5416669845581055,6.4166669845581055,6.458333015441895,1154700.0,7522.289,5.4,151.2,5.98,3491.7,67.96776025808735,0.2243798258313079,5.720437160741292,0.0,6.808824755709721,5.412008545834468,6.472222328186035,6.402777671813965,6.347222328186035,6.277777671813965,6.527777671813965,6.597222328186035,6.652777671813965,0
0.39,0.41,0.2,6.5,6.1666669845581055,6.25,1067100.0,7522.289,5.4,151.2,5.98,3491.7,49.85195374397771,0.2214024393551226,5.731350130778679,-0.375,6.8118524052047045,5.463147594795296,6.305555661519368,6.111111323038736,5.972222646077474,5.777778307596842,6.444444338480631,6.638888676961263,6.777777353922525,0
0.39,0.41,0.2,6.333333015441895,6.1666669845581055,6.208333015441895,1276500.0,7522.289,5.4,151.2,5.98,3491.7,46.96330180319219,0.2147398911346592,5.742825530662441,-0.25,6.80180284127521,5.527363761813168,6.236111005147298,6.1388889948527,6.069444974263508,5.97222296396891,6.30555502573649,6.402777036031088,6.47222105662028,1
0.39,0.41,0.2,6.375,6.1666669845581055,6.375,735000.0,7522.289,5.4,151.2,5.98,3491.7,58.154309293287135,0.2082864554615832,5.751463142478031,0.0833330154418945,6.798242865283939,5.60175703934863,6.305555661519368,6.236111323038736,6.097222646077474,6.027778307596842,6.444444338480631,6.513888676961263,6.652777353922525,0
0.39,0.41,0.2,6.5,6.25,6.25,1121100.0,7522.289,5.4,151.2,5.98,3491.7,49.174956528817546,0.1998333582854889,5.761640921305338,-0.0833330154418954,6.778844642151374,5.675321960937004,6.333333333333333,6.166666666666666,6.083333333333333,5.916666666666666,6.416666666666666,6.583333333333333,6.666666666666666,1
0.39,0.41,0.2,6.333333015441895,6.208333015441895,6.333333015441895,452700.0,7522.289,5.4,151.2,5.98,3491.7,54.570731914576406,0.1914441062866662,5.766315242494622,-0.0416669845581045,6.767796465486949,5.740536740689809,6.291666348775229,6.249999682108563,6.166666348775229,6.124999682108563,6.374999682108563,6.416666348775229,6.499999682108563,0
0.47,0.3,0.23,6.2916669845581055,6.208333015441895,6.25,672600.0,7522.289,5.4,151.2,5.98,3491.7,48.61549891893608,0.1817687802259467,5.772120495312219,-0.125,6.742459677536578,5.811706830184368,6.25,6.208333015441895,6.16666603088379,6.1249990463256845,6.291666984558105,6.33333396911621,6.375000953674315,0
0.47,0.3,0.23,6.375,6.208333015441895,6.25,1575600.0,7522.289,5.4,151.2,5.98,3491.7,48.61549891893607,0.1713802766202672,5.785188951556466,-0.0416669845581054,6.685664699233144,5.922668506943613,6.277777671813965,6.18055534362793,6.11111068725586,6.013888359069825,6.347222328186034,6.444444656372069,6.513889312744139,1
0.47,0.3,0.23,6.458333015441895,6.2916669845581055,6.458333015441895,937500.0,7522.289,5.4,151.2,5.98,3491.7,62.30666316900796,0.1640225709394646,5.795966733772824,0.1666660308837899,6.585386234821391,6.102113574443747,6.402777671813965,6.347222328186034,6.236111640930175,6.180556297302244,6.513888359069824,6.569443702697755,6.680554389953614,0
0.47,0.3,0.23,6.5,6.375,6.4166669845581055,741300.0,7522.289,5.4,151.2,5.98,3491.7,58.69755274792696,0.157911615966066,5.803726743080737,-0.0416660308837899,6.5703228071739215,6.150510399002837,6.430555661519368,6.361111323038736,6.305555661519368,6.236111323038736,6.486111323038736,6.555555661519368,6.611111323038736,0
0.47,0.3,0.23,6.5,6.333333015441895,6.333333015441895,1026900.0,7522.289,5.4,151.2,5.98,3491.7,51.77630250252347,0.1512129892186384,5.812742674121475,-0.125,6.5591839660764295,6.149149240100328,6.388888676961263,6.277777353922525,6.222221692403158,6.111110369364421,6.44444433848063,6.555555661519367,6.611111323038735,1
0.52,0.23,0.25,6.375,6.2916669845581055,6.375,700200.0,7522.289,5.4,151.2,5.98,3491.7,54.84787428686292,0.1448173016849338,5.819194376875097,0.125,6.502984117649875,6.180349088526883,6.347222328186035,6.31944465637207,6.263889312744141,6.236111640930176,6.402777671813965,6.43055534362793,6.486110687255859,0
0.52,0.23,0.25,6.458333015441895,6.2916669845581055,6.375,720300.0,7522.289,5.4,151.2,5.98,3491.7,54.84787428686292,0.1386166951663041,5.825678586767534,0.1666669845581045,6.490204490835342,6.184795413797226,6.375,6.291666984558105,6.20833396911621,6.125000953674315,6.458333015441895,6.54166603088379,6.6249990463256845,0
0.52,0.23,0.25,6.458333015441895,6.2916669845581055,6.375,720300.0,7580.997,5.8,151.8,6.05,3522.4,54.84787428686292,0.1325474722007404,5.832013247529042,0.0,6.493651425370869,6.1896817808058895,6.375,6.291666984558105,6.20833396911621,6.125000953674315,6.458333015441895,6.54166603088379,6.6249990463256845,0
0.52,0.23,0.25,6.375,6.2916669845581055,6.375,462300.0,7580.997,5.8,151.8,6.05,3522.4,54.84787428686292,0.126576654096944,5.836002523162457,0.125,6.496394668298158,6.191105236334411,6.347222328186035,6.31944465637207,6.263889312744141,6.236111640930176,6.402777671813965,6.43055534362793,6.486110687255859,0
0.52,0.23,0.25,6.4166669845581055,6.2916669845581055,6.2916669845581055,529800.0,7580.997,5.8,151.8,6.05,3522.4,44.74468915667525,0.1193624910157871,5.839807015720041,-0.0416660308837899,6.493182777100977,6.185983825987402,6.333333651224772,6.250000317891439,6.208333651224772,6.125000317891439,6.375000317891439,6.458333651224772,6.500000317891439,0
0.52,0.23,0.25,6.375,6.208333015441895,6.208333015441895,1110900.0,7580.997,5.8,151.8,6.05,3522.4,36.901459513638336,0.1101456056719824,5.846147833485227,-0.0416669845581045,6.494538006231418,6.16796189840115,6.263888676961263,6.152777353922525,6.097221692403158,5.986110369364421,6.31944433848063,6.430555661519367,6.486111323038735,1
0.42,0.25,0.33,6.2916669845581055,6.25,6.25,546000.0,7580.997,5.8,151.8,6.05,3522.4,42.69645178198163,0.1005703454607455,5.849534403254699,0.0,6.495613770083831,6.162719436092927,6.263888994852702,6.236111005147299,6.222222010294597,6.194444020589193,6.277777989705404,6.305555979410808,6.31944497426351,0
0.42,0.25,0.33,6.2916669845581055,6.083333015441895,6.083333015441895,1371000.0,7580.997,5.8,151.8,6.05,3522.4,29.98607174918324,0.0883841192300149,5.854355819806051,-0.375,6.517935040119339,6.119564769145797,6.152777671813965,6.013888359069824,5.944443702697755,5.805554389953614,6.222222328186034,6.361111640930175,6.430556297302244,1
0.42,0.25,0.33,6.375,6.125,6.375,1105500.0,7580.997,5.8,151.8,6.05,3522.4,56.27157084887598,0.0796521433026979,5.86287176268913,-0.0416669845581054,6.504756759280186,6.124409748440762,6.291666666666667,6.208333333333334,6.041666666666667,5.958333333333334,6.458333333333334,6.541666666666667,6.708333333333334,0
