Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.52,0.34,0.14,1.8229169845581048,1.8125,1.8229169845581048,159600.0,6470.763,7.4,139.4,3.73,3418.9,59.2632993883492,0.0500438808125488,1.707958495439558,-0.03125,1.9250793043855323,1.5822124894377096,1.8194446563720703,1.815972328186036,1.809027671813965,1.80555534362793,1.8263893127441408,1.829861640930176,1.8368062973022456,1
0.52,0.34,0.14,1.8333330154418943,1.8125,1.8333330154418943,142800.0,6470.763,7.4,139.4,3.73,3418.9,61.25634216467944,0.0500805280313501,1.710300656802239,-0.0625,1.93292965671496,1.588945438652472,1.826388676961263,1.819444338480632,1.8055556615193689,1.7986113230387373,1.840277353922526,1.8472216924031573,1.86111036936442,1
0.52,0.34,0.14,1.9166669845581048,1.8333330154418943,1.8958330154418943,414000.0,6470.763,7.4,139.4,3.73,3418.9,71.05944046235653,0.0509057519120955,1.7198328479758327,0.0208330154418943,1.949735627745655,1.592972769165966,1.8819443384806311,1.847221692403157,1.7986103693644202,1.763887723286946,1.930555661519368,1.965278307596842,2.013889630635579,1
0.29,0.36,0.35,1.9479169845581048,1.875,1.9479169845581048,484800.0,6470.763,7.6,139.7,3.82,3388.0,76.72270878648847,0.0528969255698866,1.7327765186008135,0.125,1.973945875013524,1.5958459188097187,1.923611323038737,1.8993056615193689,1.850694338480632,1.826388676961264,1.972222646077474,1.9965283075968423,2.045139630635579,0
0.29,0.36,0.35,1.9479169845581048,1.9166669845581048,1.9479169845581048,159600.0,6470.763,7.6,139.7,3.82,3388.0,76.72270878648847,0.0553939505530076,1.73672214490698,0.2187499999999995,1.992760911002485,1.6051558828207566,1.9375003178914385,1.927083651224772,1.9062503178914385,1.895833651224772,1.958333651224772,1.9687503178914385,1.989583651224772,0
0.29,0.36,0.35,1.9479169845581048,1.9479169845581048,1.9479169845581048,0.0,6470.763,7.6,139.7,3.82,3388.0,76.72270878648847,0.057950881152769,1.73672214490698,0.1666669845581052,2.007220893469083,1.6188209003541594,1.9479169845581048,1.9479169845581048,1.9479169845581048,1.9479169845581048,1.9479169845581048,1.9479169845581048,1.9479169845581048,1
0.29,0.36,0.35,2.0833330154418945,2.0208330154418945,2.0208330154418945,187200.0,6470.763,7.6,139.7,3.82,3388.0,83.61729821286275,0.0614425718113688,1.7427050412087413,0.2291660308837888,2.03315372043824,1.6283046764733808,2.041666348775228,1.9999996821085613,1.979166348775228,1.9374996821085613,2.062499682108561,2.104166348775228,2.124999682108561,0
0.29,0.36,0.35,2.03125,2.0208330154418945,2.0208330154418945,406800.0,6470.763,7.6,139.7,3.82,3388.0,83.61729821286275,0.0651970717217552,1.7548756083011692,0.2187500000000002,2.043424458051206,1.6586589388604145,2.0243053436279297,2.01736068725586,2.013888359069824,2.006943702697754,2.027777671813965,2.034722328186035,2.0381946563720703,0
0.43,0.31,0.26,2.0208330154418945,2.0,2.0208330154418945,24000.0,6470.763,7.6,139.7,3.82,3388.0,83.61729821286275,0.0687708809759152,1.7555604477685072,0.1770830154418945,2.0565526124364286,1.6799057844751923,2.013888676961263,2.006944338480632,1.9930556615193689,1.9861113230387373,2.0277773539225263,2.0347216924031577,2.048610369364421,0
0.43,0.31,0.26,2.0208330154418945,2.0,2.0,189600.0,6470.763,7.6,139.7,3.82,3388.0,73.9975021566494,0.0715549704981616,1.7604338167593685,0.1770830154418947,2.06053696660755,1.7071714303040713,2.006944338480632,1.993055661519368,1.9861113230387368,1.9722226460774737,2.0138886769612627,2.027777353922526,2.0347216924031573,1
0.43,0.31,0.26,2.010416984558105,2.0,2.010416984558105,260400.0,6470.763,7.6,139.7,3.82,3388.0,75.6160012234414,0.0737012410713953,1.7670963502170354,0.1874999999999997,2.076454433125297,1.706878963786324,2.0069446563720703,2.003472328186036,1.9965276718139653,1.9930553436279304,2.0138893127441406,2.017361640930176,2.0243062973022456,0
0.43,0.31,0.26,2.0208330154418945,1.9791669845581048,1.9791669845581048,292800.0,6470.763,7.6,139.7,3.82,3388.0,62.21217782790836,0.0746686724987959,1.7732667812663103,0.1458339691162109,2.0847291476373666,1.7069376461858752,1.9930556615193684,1.9652783075968423,1.9513896306355791,1.923612276713053,2.006944338480632,2.0347216924031577,2.048610369364421,1
0.43,0.31,0.26,2.041666984558105,1.9791669845581048,2.0208330154418945,822000.0,6470.763,7.6,139.7,3.82,3388.0,70.30907662058956,0.0753410882128139,1.79196183918829,0.1250000000000002,2.099735875054276,1.7065142203131554,2.0138889948527017,1.9861110051472983,1.951388994852702,1.9236110051472983,2.048611005147298,2.076388994852701,2.111111005147298,0
0.4,0.37,0.23,2.041666984558105,1.9791669845581048,2.010416984558105,448800.0,6470.763,7.6,139.7,3.82,3388.0,66.21646197266416,0.0754554453809586,1.8006121541028808,0.0624999999999997,2.110880621151532,1.7141194742158996,2.010416984558105,1.979166984558105,1.9479169845581048,1.9166669845581048,2.0416669845581046,2.0729169845581046,2.1041669845581046,0
0.4,0.37,0.23,2.010416984558105,1.9791669845581048,2.010416984558105,34800.0,6470.763,7.6,139.7,3.82,3388.0,66.21646197266416,0.0750420492491295,1.8012543685934024,0.0624999999999997,2.1094960605016606,1.7436290348657713,2.000000317891438,1.989583651224771,1.9687503178914385,1.9583336512247715,2.0208336512247707,2.0312503178914376,2.0520836512247707,0
0.4,0.37,0.23,2.010416984558105,1.9791669845581048,2.0,292800.0,6470.763,7.6,139.7,3.82,3388.0,61.45355553858008,0.0739823055671772,1.8062444832325475,0.0520830154418947,2.109694508010872,1.7653055873565604,1.996527989705404,1.9826389948527017,1.965277989705404,1.951388994852702,2.013888994852701,2.027777989705404,2.045138994852701,1
0.4,0.37,0.23,2.010416984558105,1.9791669845581048,2.010416984558105,721200.0,6470.763,7.6,139.7,3.82,3388.0,64.4075637640715,0.0725705735427533,1.818135913923182,-0.0104160308837895,2.1090278712124206,1.7878472241550112,2.000000317891438,1.989583651224771,1.9687503178914385,1.9583336512247715,2.0208336512247707,2.0312503178914376,2.0520836512247707,0
0.4,0.37,0.23,2.010416984558105,1.9791669845581048,2.010416984558105,183600.0,6470.763,7.6,139.7,3.82,3388.0,64.4075637640715,0.0708468243532908,1.820945215279861,-0.0104160308837895,2.105931452077278,1.8117770402017748,2.000000317891438,1.989583651224771,1.9687503178914385,1.9583336512247715,2.0208336512247707,2.0312503178914376,2.0520836512247707,0
0.48,0.24,0.28,2.010416984558105,1.9791669845581048,2.010416984558105,1551600.0,6470.763,7.6,139.7,3.82,3388.0,64.4075637640715,0.0688563963868909,1.8417685894980311,-0.0104160308837895,2.105425704769445,1.8289494859654176,2.000000317891438,1.989583651224771,1.9687503178914385,1.9583336512247715,2.0208336512247707,2.0312503178914376,2.0520836512247707,0
0.48,0.24,0.28,2.0,1.9791669845581048,1.9895830154418943,474000.0,6470.763,7.6,139.7,3.82,3388.0,52.13282287899087,0.0663138293877139,1.8465701271828847,-0.0104169845581056,2.096107269657416,1.8549345241658253,1.9895833333333333,1.9791666666666663,1.9687503178914385,1.958333651224772,1.9999996821085613,2.010416348775228,2.020832697550456,0
0.48,0.24,0.28,1.9791669845581048,1.9791669845581048,1.9791669845581048,171600.0,6470.763,7.6,139.7,3.82,3388.0,46.96906869742769,0.0632411535825953,1.848111324500991,-0.0312499999999997,2.080205243782105,1.886461550041136,1.9791669845581048,1.9791669845581048,1.9791669845581048,1.9791669845581048,1.9791669845581048,1.9791669845581048,1.9791669845581048,0
0.48,0.24,0.28,1.9791669845581048,1.8541669845581048,1.8958330154418943,513600.0,6470.763,7.6,139.7,3.82,3388.0,24.534998649107123,0.0585236064030898,1.849715666950344,-0.0833339691162109,2.065312859412921,1.9076039344103208,1.909722328186035,1.8402776718139648,1.784722328186035,1.7152776718139646,1.9652776718139648,2.034722328186035,2.090277671813965,1
0.41,0.43,0.16,1.9375,1.8958330154418943,1.9375,681600.0,6470.763,7.6,139.7,3.82,3388.0,40.837685583936505,0.0535537725972045,1.853464933900656,-0.0833330154418945,2.059077713372774,1.9180057789062783,1.923611005147298,1.909722010294596,1.8819440205891924,1.8680550257364903,1.951388994852702,1.965277989705404,1.993055979410808,0
0.41,0.43,0.16,1.9375,1.8958330154418943,1.9375,280800.0,6470.763,7.8,140.1,3.76,3388.7,40.83768558393651,0.0485642774413105,1.854917989798628,-0.072916984558105,2.059959826591157,1.9160819672320843,1.923611005147298,1.909722010294596,1.8819440205891924,1.8680550257364903,1.951388994852702,1.965277989705404,1.993055979410808,0
0.41,0.43,0.16,1.9375,1.8958330154418943,1.9375,85200.0,6470.763,7.8,140.1,3.76,3388.7,40.837685583936505,0.0437133287011245,1.8553489897048527,-0.072916984558105,2.0607995158754515,1.9142005794919792,1.923611005147298,1.909722010294596,1.8819440205891924,1.8680550257364903,1.951388994852702,1.965277989705404,1.993055979410808,1
0.41,0.43,0.16,1.9791669845581048,1.9166669845581048,1.9791669845581048,978000.0,6470.763,7.8,140.1,3.76,3388.7,55.57924075440588,0.0397686538037866,1.8623475101157967,-0.0208330154418947,2.0601068631440165,1.9180182322234145,1.958333651224772,1.9375003178914385,1.895833651224772,1.8750003178914385,2.0000003178914385,2.0208336512247715,2.0625003178914385,1
0.41,0.43,0.16,2.0,1.9583330154418943,2.0,688800.0,6470.763,7.8,140.1,3.76,3388.7,61.16215820207732,0.0368405379576428,1.867617471377288,-0.010416984558105,2.057701694872617,1.9183400989506243,1.986111005147298,1.972222010294596,1.9444440205891924,1.9305550257364903,2.013888994852702,2.027777989705404,2.055555979410808,0
0.41,0.4,0.19,2.0,1.9583330154418943,2.0,853200.0,6470.763,7.8,140.1,3.76,3388.7,61.16215820207732,0.0346191112638229,1.873611102162486,-0.010416984558105,2.0552023749280024,1.9187561173510497,1.986111005147298,1.972222010294596,1.9444440205891924,1.9305550257364903,2.013888994852702,2.027777989705404,2.055555979410808,1
0.41,0.4,0.19,2.041666984558105,1.9895830154418943,2.0208330154418945,955200.0,6470.763,7.8,140.1,3.76,3388.7,66.7293076598533,0.0332105491345075,1.8807134441606923,0.0104160308837895,2.0552023749280024,1.9187561173510497,2.017361005147298,1.9930550257364907,1.9652770360310872,1.94097105662028,2.045138994852701,2.069444974263509,2.097222963968912,0
0.41,0.4,0.19,2.0208330154418945,1.9583330154418943,1.9791669845581048,783600.0,6470.763,7.8,140.1,3.76,3388.7,50.14253244966935,0.0316448631736068,1.8844614860122355,-0.010416030883789,2.0539595242717024,1.91791566646316,1.986111005147298,1.9513889948527017,1.9236110051472977,1.8888889948527008,2.013888994852702,2.0486110051472983,2.076388994852702,1
0.41,0.4,0.19,2.0208330154418945,1.9791669845581048,2.0,1491600.0,6470.763,7.8,140.1,3.76,3388.7,56.39560561389661,0.0303230244339811,1.892268312109582,0.0208330154418947,2.05280603688151,1.9180274553975407,2.0,1.9791669845581048,1.9583339691162107,1.937500953674316,2.0208330154418945,2.041666030883789,2.062499046325684,1
0.41,0.4,0.19,2.0208330154418945,2.0,2.010416984558105,668400.0,6470.763,7.8,140.1,3.76,3388.7,59.33793011816096,0.0293204019777395,1.8957405228706128,0.1145839691162107,2.0552023749280024,1.9187561173510497,2.0104166666666665,2.0000003178914385,1.989583651224772,1.979167302449544,2.020833333333333,2.031249682108561,2.041666348775228,0
0.31,0.46,0.23,2.0208330154418945,2.0,2.0,439200.0,6470.763,7.8,140.1,3.76,3388.7,55.05166825138984,0.0283373931979417,1.8977157270027816,0.0625,2.052602727564452,1.91927246317041,2.006944338480632,1.993055661519368,1.9861113230387368,1.9722226460774737,2.0138886769612627,2.027777353922526,2.0347216924031573,0
0.31,0.46,0.23,2.0208330154418945,1.9791669845581048,1.9791669845581048,1444800.0,6470.763,7.8,140.1,3.76,3388.7,47.18628147206235,0.0270212435900327,1.902494137278892,0.0416669845581052,2.0500824398933912,1.9186677508414711,1.9930556615193684,1.9652783075968423,1.9513896306355791,1.923612276713053,2.006944338480632,2.0347216924031577,2.048610369364421,0
0.31,0.46,0.23,2.0,1.9791669845581048,1.9791669845581048,250800.0,6470.763,7.8,140.1,3.76,3388.7,47.18628147206235,0.0255036956223773,1.9032670788707,0.0416669845581052,2.04738899343928,1.9182361972955828,1.986111323038737,1.972222646077474,1.9652783075968423,1.95138963063558,1.9930556615193689,2.006944338480632,2.013888676961264,0
0.31,0.46,0.23,1.9791669845581048,1.875,1.9375,762000.0,6470.763,7.8,140.1,3.76,3388.7,34.18207683077816,0.0232165669522642,1.904284437644374,-0.0416669845581052,2.046762635926674,1.912612554808188,1.9305556615193684,1.881944338480632,1.8263886769612632,1.7777773539225263,1.9861113230387368,2.0347226460774737,2.090278307596842,0
0.31,0.46,0.23,1.9375,1.8125,1.8333330154418943,926400.0,6470.763,7.8,140.1,3.76,3388.7,19.043195308916623,0.0188521364186246,1.901810319665228,-0.1666669845581057,2.062917993215198,1.8787488006080435,1.861111005147298,1.7847220102945962,1.736111005147298,1.6597220102945962,1.909722010294596,1.986111005147298,2.034722010294596,1
0.35,0.37,0.28,1.875,1.8333330154418943,1.8541669845581048,37200.0,6470.763,7.8,140.1,3.76,3388.7,26.55034279096178,0.0137039099583725,1.9017437006580864,-0.1458330154418947,2.066742649589629,1.8592991442336133,1.8541666666666667,1.8333333333333333,1.812499682108561,1.7916663487752278,1.8750003178914392,1.8958336512247724,1.9166673024495449,0
0.35,0.37,0.28,1.8541669845581048,1.7916669845581057,1.8333330154418943,172800.0,6470.763,7.8,140.1,3.76,3388.7,23.98412572823556,0.0079706661419849,1.9013022227217629,-0.1875000000000002,2.0703390570382245,1.8379943398733964,1.826388994852702,1.7986110051472983,1.7638889948527023,1.736111005147299,1.861111005147298,1.8888889948527008,1.9236110051472977,0
0.35,0.37,0.28,1.8125,1.7708330154418943,1.8125,106800.0,6470.763,7.8,140.1,3.76,3388.7,21.57777990596924,0.00182074554065,1.9009494397095663,-0.1666669845581052,2.0761827513553133,1.8144423440121185,1.798611005147298,1.7847220102945962,1.7569440205891924,1.7430550257364903,1.826388994852702,1.840277989705404,1.868055979410808,0
0.35,0.37,0.28,1.75,1.75,1.75,28800.0,6470.763,7.8,140.1,3.76,3388.7,16.015522820947822,-0.0052692518414721,1.900787902876596,-0.25,2.089943438476765,1.777764958434857,1.75,1.75,1.75,1.75,1.75,1.75,1.75,0
0.35,0.37,0.28,1.75,1.7291669845581057,1.7291669845581057,78000.0,6470.763,7.8,140.1,3.76,3388.7,14.570911407586491,-0.0128971706621801,1.900291932767637,-0.2812499999999993,2.1060409983856467,1.7450007954375957,1.736111323038737,1.722222646077474,1.7152783075968427,1.7013896306355798,1.7430556615193684,1.7569443384806314,1.7638886769612627,0
0.39,0.34,0.27,1.7708330154418943,1.7083330154418943,1.7291669845581057,255600.0,6470.763,7.8,140.1,3.76,3388.7,14.570911407586491,-0.0204329848494354,1.8986865765038787,-0.2708330154418943,2.1156466087158203,1.7145618835632324,1.736111005147298,1.701388994852702,1.673611005147298,1.638888994852702,1.763888994852702,1.798611005147298,1.826388994852702,1
0.39,0.34,0.27,1.8333330154418943,1.7395830154418943,1.8333330154418943,1275600.0,6470.763,7.8,140.1,3.76,3388.7,46.62196439319017,-0.0258075507140871,1.8957637039269315,-0.1458339691162109,2.113378373843313,1.7064134199799292,1.8020830154418943,1.7708330154418943,1.7083330154418943,1.6770830154418943,1.8645830154418943,1.8958330154418943,1.9583330154418943,0
0.39,0.34,0.27,1.8333330154418943,1.7916669845581057,1.8333330154418943,337200.0,6470.763,7.8,140.1,3.76,3388.7,46.62196439319016,-0.0294869237483865,1.8950342339504544,-0.1458339691162109,2.110514078000033,1.6988610173673986,1.819444338480632,1.8055556615193689,1.777778307596843,1.7638896306355802,1.8472216924031573,1.86111036936442,1.888887723286946,0
0.39,0.34,0.27,1.8333330154418943,1.7916669845581057,1.7916669845581057,114000.0,6566.641,7.7,140.5,3.25,3393.2,38.85821952487373,-0.0325084544677055,1.8946275122518013,-0.1458330154418943,2.103917089914557,1.6867080054528745,1.8055556615193684,1.7777783075968423,1.7638896306355798,1.736112276713054,1.8194443384806311,1.847221692403157,1.86111036936442,0
0.21,0.44,0.35,1.8333330154418943,1.78125,1.78125,117600.0,6566.641,7.7,140.5,3.25,3393.2,37.07709539668636,-0.0350513722964835,1.8941691756376329,-0.0520830154418943,2.0928070562486623,1.6759430391187693,1.798611005147298,1.763888994852702,1.7465279897054038,1.7118059794108076,1.815972010294596,1.8506940205891924,1.8680550257364903,0
0.21,0.44,0.35,1.7708330154418943,1.6875,1.7291669845581057,853200.0,6566.641,7.7,140.5,3.25,3393.2,29.32313333807569,-0.0379120658080787,1.8894676745011945,-0.1249999999999995,2.0827973573894534,1.6588694364337888,1.7291666666666667,1.6875003178914392,1.6458336512247724,1.6041673024495449,1.7708333333333337,1.812499682108561,1.854166348775228,0
0.21,0.44,0.35,1.7708330154418943,1.6770830154418943,1.7083330154418943,202800.0,6566.641,7.7,140.5,3.25,3393.2,26.741863335207213,-0.0410679572228385,1.888249150602579,-0.125,2.0666869505041072,1.6437298433191352,1.7187496821085608,1.6666663487752271,1.6249996821085608,1.5729163487752271,1.7604163487752271,1.8124996821085608,1.854166348775228,1
0.21,0.44,0.35,1.7291669845581057,1.6875,1.7291669845581057,115200.0,6566.641,7.7,140.5,3.25,3393.2,33.49669026038771,-0.0438174399305771,1.887643555871028,-0.0833330154418943,2.052886669446461,1.6325301243767811,1.7152779897054036,1.7013889948527017,1.673611005147298,1.6597220102945958,1.7430559794108071,1.7569449742635093,1.7847229639689128,0
0.23,0.42,0.35,1.7291669845581057,1.6666669845581057,1.71875,543600.0,6566.641,7.7,140.5,3.25,3393.2,31.804812031202346,-0.0462343892030277,1.8846631974584385,-0.03125,2.0320385750932486,1.6252532187299935,1.704861323038737,1.6805556615193684,1.642361323038737,1.6180556615193684,1.7430556615193684,1.767361323038737,1.8055556615193684,0
0.23,0.42,0.35,1.7291669845581057,1.7083330154418943,1.7083330154418943,345600.0,6566.641,7.7,140.5,3.25,3393.2,30.053322281671186,-0.0483770318651834,1.882706916691816,-0.0208339691162113,2.004590045728109,1.6224933511835122,1.7152776718139648,1.701388359069824,1.6944437026977537,1.6805543899536126,1.7222223281860354,1.7361116409301762,1.7430562973022468,0
0.23,0.42,0.35,1.7291669845581057,1.6875,1.7083330154418943,1306800.0,6566.641,7.7,140.5,3.25,3393.2,30.053322281671186,-0.0501251625480209,1.875686317074056,-0.0208339691162113,1.9739297300463767,1.623986968409434,1.7083333333333333,1.6874996821085608,1.6666663487752276,1.6458326975504551,1.7291666666666663,1.750000317891439,1.7708336512247722,0
0.23,0.42,0.35,1.7083330154418943,1.6875,1.6979169845581057,3024000.0,6566.641,7.7,140.5,3.25,3393.2,28.00056494647548,-0.0515863171707347,1.8605355216891728,-0.1354160308837886,1.943309233499626,1.6264824649561844,1.6979166666666667,1.6875003178914392,1.6770836512247724,1.6666673024495449,1.7083333333333337,1.718749682108561,1.7291663487752278,0
0.23,0.42,0.35,1.7083330154418943,1.6875,1.6979169845581057,128400.0,6566.641,7.7,140.5,3.25,3393.2,28.00056494647548,-0.0526734289671758,1.8599491633581533,-0.1354160308837886,1.904659058546727,1.637007639909084,1.6979166666666667,1.6875003178914392,1.6770836512247724,1.6666673024495449,1.7083333333333337,1.718749682108561,1.7291663487752278,1
0.23,0.42,0.35,1.7083330154418943,1.6875,1.7083330154418943,18000.0,6566.641,7.7,140.5,3.25,3393.2,34.00221029864275,-0.053182874681117,1.8598725637549625,-0.0833339691162113,1.870419719448811,1.6483302805511888,1.701388676961263,1.6944443384806316,1.6805556615193686,1.6736113230387373,1.715277353922526,1.7222216924031573,1.7361103693644202,0
0.29,0.4,0.31,1.7083330154418943,1.6875,1.6875,117600.0,6566.641,7.7,140.5,3.25,3393.2,28.516474833348425,-0.053514708564412,1.859305472602552,-0.09375,1.8618244611473125,1.6423422373084982,1.6944443384806316,1.6805556615193689,1.6736113230387373,1.6597226460774746,1.7013886769612632,1.715277353922526,1.7222216924031577,1
0.29,0.4,0.31,1.75,1.6875,1.7291669845581057,234000.0,6566.641,7.7,140.5,3.25,3393.2,47.9104280382873,-0.0529310802637422,1.8584590928150504,0.0,1.8448045002426936,1.6468621982131169,1.7222223281860352,1.6944446563720703,1.6597223281860352,1.6319446563720703,1.7569446563720703,1.7847223281860352,1.8194446563720703,1
0.29,0.4,0.31,1.84375,1.78125,1.828125,167200.0,6566.641,7.7,140.5,3.25,3393.2,70.12315646499636,-0.0501047947823727,1.8583187799707963,0.1197919845581056,1.843597638697506,1.6475482582141148,1.8177083333333333,1.7916666666666663,1.7552083333333333,1.7291666666666663,1.8541666666666663,1.8802083333333333,1.9166666666666663,0
0.29,0.4,0.31,1.84375,1.78125,1.796875,18400.0,6566.641,7.7,140.5,3.25,3393.2,60.692665923370456,-0.0464053903188875,1.8582875188260648,0.0677080154418943,1.8407987735719056,1.6487846233397152,1.8072916666666667,1.7708333333333337,1.7447916666666667,1.7083333333333337,1.8333333333333333,1.8697916666666667,1.8958333333333333,1
0.29,0.4,0.31,1.8125,1.8125,1.8125,3200.0,6566.641,7.7,140.5,3.25,3393.2,63.52283157915892,-0.0419976056668199,1.858283467774311,0.09375,1.8485927583672908,1.6472406385443303,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,1.8125,0
0.32,0.44,0.24,1.8125,1.78125,1.78125,53600.0,6566.641,7.7,140.5,3.25,3393.2,54.47198200895343,-0.0377797398511524,1.85816947644659,0.0729169845581056,1.851847162257058,1.6491945361987523,1.7916666666666667,1.7708333333333337,1.7604166666666667,1.7395833333333337,1.8020833333333333,1.8229166666666667,1.8333333333333333,0
0.32,0.44,0.24,1.8125,1.78125,1.78125,204800.0,6566.641,7.7,140.5,3.25,3393.2,54.47198200895343,-0.0338159113093749,1.8577370171370635,0.0729169845581056,1.854817016224792,1.6514329837752082,1.7916666666666667,1.7708333333333337,1.7604166666666667,1.7395833333333337,1.8020833333333333,1.8229166666666667,1.8333333333333333,0
0.32,0.44,0.24,1.8125,1.75,1.78125,656800.0,6566.641,7.7,140.5,3.25,3393.2,54.47198200895343,-0.0301420255492983,1.8563823300825268,0.0833330154418943,1.8460449681302704,1.6549967303255402,1.78125,1.75,1.71875,1.6875,1.8125,1.84375,1.875,1
0.32,0.44,0.24,1.84375,1.75,1.8125,307200.0,6566.641,7.7,140.5,3.25,3393.2,62.64761759422476,-0.0262751861981111,1.856021796159708,0.1145830154418943,1.8415946085250952,1.6573637883865258,1.8020833333333333,1.7604166666666663,1.7083333333333333,1.6666666666666663,1.8541666666666663,1.8958333333333333,1.9479166666666663,0
0.32,0.44,0.24,1.84375,1.78125,1.78125,77600.0,6566.641,7.7,140.5,3.25,3393.2,51.89495891411303,-0.0229288024168925,1.855866937895624,0.0729169845581056,1.84018286177428,1.6577338366815308,1.8020833333333333,1.7604166666666663,1.7395833333333333,1.6979166666666663,1.8229166666666663,1.8645833333333333,1.8854166666666663,1
0.22,0.47,0.31,1.8125,1.765625,1.8125,27200.0,6566.641,7.7,140.5,3.25,3393.2,59.84697845893314,-0.0195332181941755,1.8558354787187927,0.125,1.845083602630404,1.6559580958254068,1.796875,1.78125,1.75,1.734375,1.828125,1.84375,1.875,0
0.22,0.47,0.31,1.8125,1.765625,1.8125,27200.0,6566.641,7.6,140.8,3.3,3396.5,59.84697845893314,-0.0162402780683615,1.855804065151012,0.0833330154418943,1.852573847732035,1.6568011522679649,1.796875,1.78125,1.75,1.734375,1.828125,1.84375,1.875,0
0.22,0.47,0.31,1.8125,1.75,1.8125,165600.0,6566.641,7.6,140.8,3.3,3396.5,59.84697845893314,-0.0131472797578722,1.855613790339956,-0.015625,1.8584797808507256,1.661311917605085,1.7916666666666667,1.7708333333333337,1.7291666666666667,1.7083333333333337,1.8333333333333333,1.8541666666666667,1.8958333333333333,0
