Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.21,0.37,0.42,12.3125,12.1875,12.1875,272000.0,5872.701,5.2,128.6,8.28,3192.6,62.43517480797888,-0.1578952207415722,12.549162237968703,0.75,12.38307855012119,11.376296449878808,12.229166666666666,12.145833333333332,12.104166666666666,12.020833333333332,12.270833333333332,12.354166666666666,12.395833333333332,0
0.21,0.37,0.42,12.1875,12.09375,12.15625,335600.0,5872.701,5.2,128.6,8.28,3192.6,60.132701007466906,-0.132257967153547,12.545944506534958,0.625,12.36545159104432,11.38454840895568,12.145833333333334,12.104166666666668,12.052083333333334,12.010416666666668,12.197916666666668,12.239583333333334,12.291666666666668,1
0.22,0.42,0.36,12.40625,12.125,12.21875,852800.0,5872.701,5.2,128.6,8.28,3192.6,63.25942281198465,-0.108189435697562,12.539274282613476,0.5625,12.386404353690674,11.376095646309324,12.25,12.09375,11.96875,11.8125,12.375,12.53125,12.65625,1
0.22,0.42,0.36,12.375,12.25,12.3125,402800.0,5872.701,5.2,128.6,8.28,3192.6,67.65057207434461,-0.0846235489688728,12.537111520722052,0.65625,12.444803152210865,11.364571847789136,12.3125,12.25,12.1875,12.125,12.375,12.4375,12.5,0
0.22,0.42,0.36,12.34375,12.1875,12.1875,420000.0,5872.701,5.2,128.6,8.28,3192.6,57.14341837641533,-0.0644095007491231,12.5336691071663,0.3125,12.47566276586562,11.37746223413438,12.239583333333334,12.135416666666668,12.083333333333334,11.979166666666668,12.291666666666668,12.395833333333334,12.447916666666668,0
0.22,0.42,0.36,12.25,12.15625,12.1875,179200.0,5872.701,5.2,128.6,8.28,3192.6,57.14341837641534,-0.047209171499775,12.532220890219076,0.34375,12.502774524912288,11.381600475087712,12.197916666666666,12.145833333333332,12.104166666666666,12.052083333333332,12.239583333333332,12.291666666666666,12.333333333333332,0
0.22,0.42,0.36,12.21875,12.125,12.125,171600.0,5872.701,5.2,128.6,8.28,3192.6,51.78894801673283,-0.0336890043429528,12.530596021485374,0.0625,12.52059568894861,11.395029311051388,12.15625,12.09375,12.0625,12.0,12.1875,12.25,12.28125,1
0.25,0.35,0.4,12.34375,12.21875,12.34375,736400.0,5872.701,5.2,128.6,8.28,3192.6,65.0242374942695,-0.0196174284470045,12.527450482826731,0.1875,12.568228386245352,11.397396613754648,12.302083333333334,12.260416666666668,12.177083333333334,12.135416666666668,12.385416666666668,12.427083333333334,12.510416666666668,1
0.25,0.35,0.4,12.71875,12.28125,12.59375,935600.0,5872.701,5.2,128.6,8.28,3192.6,74.32057661350635,-0.0019045794203444,12.528838858050944,0.46875,12.657871121561518,11.395253878438483,12.53125,12.34375,12.09375,11.90625,12.78125,12.96875,13.21875,1
0.25,0.35,0.4,12.9375,12.65625,12.75,813200.0,5872.701,5.2,128.6,8.28,3192.6,78.45104182637007,0.0196592306610229,12.53279233126407,0.4375,12.755676684800996,11.416198315199004,12.78125,12.625,12.5,12.34375,12.90625,13.0625,13.1875,1
0.25,0.35,0.4,12.84375,12.75,12.78125,321200.0,5872.701,5.2,128.6,8.28,3192.6,79.22228167026532,0.0429601061042411,12.53453431821952,0.59375,12.818560403563556,11.48768959643644,12.791666666666666,12.739583333333332,12.697916666666666,12.645833333333332,12.833333333333332,12.885416666666666,12.927083333333332,0
0.25,0.35,0.4,12.71875,12.40625,12.53125,626800.0,5872.701,5.2,128.6,8.28,3192.6,59.549043023876095,0.062041751309763,12.534489989060964,0.375,12.82034633068506,11.58590366931494,12.552083333333334,12.385416666666668,12.239583333333334,12.072916666666668,12.697916666666668,12.864583333333334,13.010416666666668,1
0.37,0.39,0.24,12.75,12.5625,12.71875,514400.0,5872.701,5.2,128.6,8.28,3192.6,66.70430811082218,0.0803286206602351,12.536508648964084,0.5,12.85798816215151,11.654511837848489,12.677083333333334,12.604166666666668,12.489583333333334,12.416666666666668,12.791666666666668,12.864583333333334,12.979166666666668,0
0.37,0.39,0.24,12.78125,12.5625,12.5625,284000.0,5872.701,5.2,128.6,8.28,3192.6,57.00813383299548,0.0944827493249869,12.536664913120056,0.25,12.846905749585456,11.756219250414544,12.635416666666666,12.489583333333332,12.416666666666666,12.270833333333332,12.708333333333332,12.854166666666666,12.927083333333332,1
0.37,0.39,0.24,12.71875,12.53125,12.71875,241600.0,5872.701,5.2,128.6,8.28,3192.6,63.183186101666585,0.1075821055744969,12.537591461102966,0.53125,12.880629997372736,11.806870002627264,12.65625,12.59375,12.46875,12.40625,12.78125,12.84375,12.96875,1
0.37,0.39,0.24,12.84375,12.65625,12.84375,620800.0,5872.701,5.2,128.6,8.28,3192.6,67.49309295333893,0.1210827616222864,12.54154287941788,0.65625,12.920735593531242,11.86676440646876,12.78125,12.71875,12.59375,12.53125,12.90625,12.96875,13.09375,0
0.37,0.39,0.24,12.8125,12.59375,12.8125,355200.0,5872.701,5.2,128.6,8.28,3192.6,65.28841223330457,0.1333526703055298,12.543529125872972,0.6875,12.965673570430404,11.896826429569597,12.739583333333334,12.666666666666668,12.520833333333334,12.447916666666668,12.885416666666668,12.958333333333334,13.104166666666668,1
0.34,0.35,0.31,12.875,12.5625,12.84375,489200.0,5872.701,5.2,128.6,8.28,3192.6,66.54919665048237,0.1444025992844534,12.54652983793856,0.5,13.013835305880583,11.917414694119415,12.760416666666666,12.645833333333332,12.447916666666666,12.333333333333332,12.958333333333332,13.072916666666666,13.270833333333332,0
0.34,0.35,0.31,12.875,12.5625,12.84375,489200.0,5960.028,5.4,128.9,8.26,3219.8,66.54919665048237,0.1537794903500152,12.549471159292466,0.25,13.049988402374,11.953136597626,12.760416666666666,12.645833333333332,12.447916666666666,12.333333333333332,12.958333333333332,13.072916666666666,13.270833333333332,1
0.34,0.35,0.31,13.25,12.625,13.03125,1097200.0,5960.028,5.4,128.9,8.26,3219.8,74.07203659521335,0.1642571599659301,12.559932259137002,0.28125,13.126460949469486,11.948539050530512,12.96875,12.6875,12.34375,12.0625,13.3125,13.59375,13.9375,1
0.34,0.35,0.31,13.3125,13.15625,13.25,852000.0,5960.028,5.4,128.9,8.26,3219.8,80.09736310260655,0.1779911726934466,12.571374565029544,0.46875,13.2356655434014,11.945584456598596,13.239583333333334,13.166666666666668,13.083333333333334,13.010416666666668,13.322916666666668,13.395833333333334,13.479166666666668,0
0.34,0.35,0.31,13.25,12.875,13.03125,564400.0,5960.028,5.4,128.9,8.26,3219.8,63.16134044867679,0.1891505321793999,12.576371055610313,0.5,13.274038511461091,11.99471148853891,13.052083333333334,12.854166666666668,12.677083333333334,12.479166666666668,13.229166666666668,13.427083333333334,13.604166666666668,1
0.34,0.35,0.31,13.125,12.96875,13.0625,247200.0,5960.028,5.4,128.9,8.26,3219.8,64.4020443048056,0.1981786200031622,12.578673430482963,0.34375,13.312090603544393,12.041034396455606,13.052083333333334,12.979166666666668,12.895833333333334,12.822916666666668,13.135416666666668,13.208333333333334,13.291666666666668,1
0.38,0.37,0.25,13.34375,13.1875,13.34375,604000.0,5960.028,5.4,128.9,8.26,3219.8,73.62621278896516,0.2094330910815061,12.587425707976,0.78125,13.40525978212088,12.050990217879122,13.291666666666666,13.239583333333332,13.135416666666666,13.083333333333332,13.395833333333332,13.447916666666666,13.552083333333332,1
0.38,0.37,0.25,13.53125,13.28125,13.5,609200.0,5960.028,5.4,128.9,8.26,3219.8,77.38297011723678,0.2235085751948962,12.597835092758334,0.78125,13.50387415519363,12.083625844806368,13.4375,13.34375,13.1875,13.09375,13.59375,13.6875,13.84375,0
0.38,0.37,0.25,13.4375,13.28125,13.28125,354800.0,5960.028,5.4,128.9,8.26,3219.8,62.907870237955365,0.2346149057466567,12.602345226403584,0.4375,13.529862513733791,12.167012486266206,13.333333333333334,13.229166666666668,13.177083333333334,13.072916666666668,13.385416666666668,13.489583333333334,13.541666666666668,0
0.38,0.37,0.25,13.25,13.15625,13.15625,1232000.0,5960.028,5.4,128.9,8.26,3219.8,56.00099267078635,0.240748979345972,12.614753956766506,0.34375,13.50242110206277,12.29757889793723,13.1875,13.125,13.09375,13.03125,13.21875,13.28125,13.3125,1
0.27,0.56,0.17,13.46875,13.15625,13.40625,450000.0,5960.028,5.4,128.9,8.26,3219.8,64.89542764845694,0.2468848687081303,12.621177927797936,0.5625,13.536086190818049,12.370163809181951,13.34375,13.21875,13.03125,12.90625,13.53125,13.65625,13.84375,0
0.27,0.56,0.17,13.46875,13.15625,13.1875,394800.0,5960.028,5.4,128.9,8.26,3219.8,53.895623629585785,0.2486475136503322,12.625181995802231,0.34375,13.548946594097853,12.416678405902148,13.270833333333334,13.072916666666668,12.958333333333334,12.760416666666668,13.385416666666668,13.583333333333334,13.697916666666668,1
0.27,0.56,0.17,13.25,13.03125,13.21875,406000.0,5960.028,5.4,128.9,8.26,3219.8,55.14875111602562,0.2475085504721716,12.629466603372377,0.1875,13.570610956723336,12.441889043276662,13.166666666666666,13.083333333333332,12.947916666666666,12.864583333333332,13.302083333333332,13.385416666666666,13.520833333333332,0
0.27,0.56,0.17,13.125,12.75,12.8125,545600.0,5960.028,5.4,128.9,8.26,3219.8,39.17639895960812,0.237565018335665,12.631225039971262,-0.4375,13.569718253358952,12.445906746641048,12.895833333333334,12.666666666666668,12.520833333333334,12.291666666666668,13.041666666666668,13.270833333333334,13.416666666666668,0
0.27,0.56,0.17,12.8125,12.59375,12.71875,634800.0,5960.028,5.4,128.9,8.26,3219.8,36.37148204202061,0.2205870241074411,12.632192567426374,-0.3125,13.551178108901256,12.483196891098745,12.708333333333334,12.604166666666668,12.489583333333334,12.385416666666668,12.822916666666668,12.927083333333334,13.041666666666668,0
0.34,0.43,0.23,12.6875,12.46875,12.53125,543200.0,5960.028,5.4,128.9,8.26,3219.8,31.214151933295767,0.1965957643929934,12.631246679248148,-0.53125,13.569718253358952,12.445906746641048,12.5625,12.4375,12.34375,12.21875,12.65625,12.78125,12.875,1
0.34,0.43,0.23,12.75,12.4375,12.71875,518800.0,5960.028,5.4,128.9,8.26,3219.8,40.88586069007395,0.1720097586963868,12.632022856126769,-0.625,13.555369396133848,12.475880603866152,12.635416666666666,12.520833333333332,12.322916666666666,12.208333333333332,12.833333333333332,12.947916666666666,13.145833333333332,1
0.34,0.43,0.23,13.0,12.71875,12.84375,524000.0,5960.028,5.4,128.9,8.26,3219.8,46.65552093897149,0.1499420737456079,12.633902910614184,-0.65625,13.549912889888493,12.493837110111508,12.854166666666666,12.708333333333332,12.572916666666666,12.427083333333332,12.989583333333332,13.135416666666666,13.270833333333332,1
0.34,0.43,0.23,12.9375,12.78125,12.9375,414800.0,5960.028,5.4,128.9,8.26,3219.8,50.81024953347918,0.1317636261400706,12.636022037343672,-0.34375,13.54958312641725,12.503541873582751,12.885416666666666,12.833333333333332,12.729166666666666,12.677083333333332,12.989583333333332,13.041666666666666,13.145833333333332,0
0.34,0.43,0.23,12.90625,12.78125,12.84375,278800.0,5960.028,5.4,128.9,8.26,3219.8,46.62058893205418,0.1151797789646844,12.636992045918948,-0.3125,13.548633670740257,12.507616329259744,12.84375,12.78125,12.71875,12.65625,12.90625,12.96875,13.03125,0
0.28,0.35,0.37,12.90625,12.5625,12.5625,424400.0,5960.028,5.4,128.9,8.26,3219.8,36.26853195889076,0.0957150516169013,12.636466274513715,-0.84375,13.569565398637565,12.458559601362436,12.677083333333334,12.447916666666668,12.333333333333334,12.104166666666668,12.791666666666668,13.020833333333334,13.135416666666668,1
0.28,0.35,0.37,12.6875,12.53125,12.6875,328000.0,5960.028,5.4,128.9,8.26,3219.8,42.78381360419552,0.0772411655909939,12.636743147263536,-0.5,13.576049133582682,12.436450866417315,12.635416666666666,12.583333333333332,12.479166666666666,12.427083333333332,12.739583333333332,12.791666666666666,12.895833333333332,0
0.28,0.35,0.37,12.75,12.625,12.6875,186400.0,5960.028,5.4,129.1,8.18,3186.7,42.78381360419553,0.0601807031013157,12.63689915737748,-0.53125,13.576161677378868,12.40196332262113,12.6875,12.625,12.5625,12.5,12.75,12.8125,12.875,0
0.28,0.35,0.37,12.71875,12.625,12.6875,227200.0,5960.028,5.4,129.1,8.18,3186.7,42.78381360419552,0.0447633207406959,12.63708802356451,-0.125,13.549295985310478,12.372579014689522,12.677083333333334,12.635416666666668,12.583333333333334,12.541666666666668,12.729166666666668,12.770833333333334,12.822916666666668,0
0.28,0.35,0.37,12.75,12.59375,12.65625,346000.0,5960.028,5.4,129.1,8.18,3186.7,41.16752912621452,0.0305833936713458,12.637196327176024,-0.0625,13.544838919605583,12.339536080394414,12.666666666666666,12.583333333333332,12.510416666666666,12.427083333333332,12.739583333333332,12.822916666666666,12.895833333333332,1
0.2,0.35,0.45,12.75,12.625,12.71875,257200.0,5960.028,5.4,129.1,8.18,3186.7,45.88524625773804,0.0188498600698541,12.637537535949924,0.1875,13.532789350628027,12.317210649371974,12.697916666666666,12.645833333333332,12.572916666666666,12.520833333333332,12.770833333333332,12.822916666666666,12.895833333333332,0
0.2,0.35,0.45,12.78125,12.65625,12.6875,260800.0,5960.028,5.4,129.1,8.18,3186.7,43.85632605232757,0.0087232315770246,12.637748602094105,-0.03125,13.475139874036447,12.309235125963552,12.708333333333334,12.635416666666668,12.583333333333334,12.510416666666668,12.760416666666668,12.833333333333334,12.885416666666668,0
0.2,0.35,0.45,12.71875,12.625,12.6875,222800.0,5960.028,5.4,129.1,8.18,3186.7,43.85632605232757,0.0001147526651412,12.637927507343685,-0.15625,13.365302575457982,12.337822424542018,12.677083333333334,12.635416666666668,12.583333333333334,12.541666666666668,12.729166666666668,12.770833333333334,12.822916666666668,1
0.2,0.35,0.45,12.96875,12.71875,12.96875,520000.0,5960.028,5.4,129.1,8.18,3186.7,63.30052555103903,-0.0026039908688083,12.640680919683728,0.03125,13.31230110711562,12.35957389288438,12.885416666666666,12.802083333333332,12.635416666666666,12.552083333333332,13.052083333333332,13.135416666666666,13.302083333333332,0
0.2,0.35,0.45,12.96875,12.8125,12.8125,434800.0,5960.028,5.4,129.1,8.18,3186.7,51.80050460021936,-0.0039755838133987,12.641868387673096,-0.03125,13.2706283895556,12.3668716104444,12.864583333333334,12.760416666666668,12.708333333333334,12.604166666666668,12.916666666666668,13.020833333333334,13.072916666666668,1
0.28,0.38,0.34,12.9375,12.6875,12.9375,789600.0,5960.028,5.4,129.1,8.18,3186.7,58.72265409490489,-0.0024275445446265,12.64553278212438,0.375,13.158885661934349,12.431739338065652,12.854166666666666,12.770833333333332,12.604166666666666,12.520833333333332,13.020833333333332,13.104166666666666,13.270833333333332,1
0.28,0.38,0.34,13.15625,12.90625,13.03125,936000.0,5960.028,5.4,129.1,8.18,3186.7,63.28558848595683,0.0023705722171084,12.651118182071338,0.34375,13.121066256339596,12.453933743660404,13.03125,12.90625,12.78125,12.65625,13.15625,13.28125,13.40625,1
0.28,0.38,0.34,13.09375,12.96875,13.0625,408400.0,5960.028,5.4,129.1,8.18,3186.7,64.78290177846401,0.0094474218627813,12.653701066001709,0.375,13.075960261728271,12.483414738271728,13.041666666666666,12.989583333333332,12.916666666666666,12.864583333333332,13.114583333333332,13.166666666666666,13.239583333333332,0
0.28,0.38,0.34,13.0625,12.96875,13.0,546400.0,5960.028,5.4,129.1,8.18,3186.7,59.21037900391829,0.0165628733987556,12.656585781757864,0.3125,13.101151044917003,12.476973955082997,13.010416666666666,12.958333333333332,12.916666666666666,12.864583333333332,13.052083333333332,13.104166666666666,13.145833333333332,1
0.28,0.38,0.34,13.1875,12.9375,13.09375,632400.0,5960.028,5.4,129.1,8.18,3186.7,64.49612592245168,0.0247874924814121,12.660760340412168,0.4375,13.146076134143849,12.469548865856153,13.072916666666666,12.958333333333332,12.822916666666666,12.708333333333332,13.208333333333332,13.322916666666666,13.458333333333332,1
0.37,0.35,0.28,13.375,13.03125,13.375,1132000.0,5960.028,5.4,129.1,8.18,3186.7,75.49032172432321,0.0377068519491513,12.672763726736108,0.65625,13.248186679308766,12.451813320691231,13.260416666666666,13.145833333333332,12.916666666666666,12.802083333333332,13.489583333333332,13.604166666666666,13.833333333333332,1
0.37,0.35,0.28,13.5625,13.34375,13.4375,764000.0,5960.028,5.4,129.1,8.18,3186.7,77.29324863166279,0.053802739020744,12.68134042653138,0.75,13.357268115748758,12.414606884251244,13.447916666666666,13.333333333333332,13.229166666666666,13.114583333333332,13.552083333333332,13.666666666666666,13.770833333333332,0
0.37,0.35,0.28,13.625,13.15625,13.25,788000.0,5960.028,5.4,129.1,8.18,3186.7,61.60640585475449,0.0679317587405238,12.68784320326921,0.5625,13.404189834666164,12.408310165333836,13.34375,13.0625,12.875,12.59375,13.53125,13.8125,14.0,0
0.37,0.35,0.28,13.25,13.09375,13.21875,905200.0,5960.028,5.4,129.1,8.18,3186.7,59.29227069003502,0.0794339118300043,12.694726798615768,0.25,13.437482732459394,12.403142267540606,13.1875,13.125,13.03125,12.96875,13.28125,13.34375,13.4375,1
0.37,0.35,0.28,13.46875,13.15625,13.40625,538000.0,5960.028,5.4,129.1,8.18,3186.7,67.69363936384215,0.0914970409736835,12.700167939300211,0.59375,13.507555623170672,12.389319376829327,13.34375,13.21875,13.03125,12.90625,13.53125,13.65625,13.84375,0
0.39,0.32,0.29,13.65625,13.3125,13.34375,586800.0,5960.028,5.4,129.1,8.18,3186.7,62.71541869968855,0.1020737186156563,12.705491537871657,0.40625,13.54223440776456,12.43276559223544,13.4375,13.21875,13.09375,12.875,13.5625,13.78125,13.90625,0
0.39,0.32,0.29,13.4375,13.25,13.3125,396000.0,5960.028,5.4,129.1,8.18,3186.7,60.16287733075131,0.1104330481838961,12.70886117871021,0.28125,13.572742684732251,12.46475731526775,13.333333333333334,13.229166666666668,13.145833333333334,13.041666666666668,13.416666666666668,13.520833333333334,13.604166666666668,0
0.39,0.32,0.29,13.34375,13.21875,13.28125,757600.0,5960.028,5.4,129.1,8.18,3186.7,57.46424288663514,0.1162141023138909,12.714876194980942,0.21875,13.591211124301005,12.505663875698996,13.28125,13.21875,13.15625,13.09375,13.34375,13.40625,13.46875,1
0.39,0.32,0.29,13.46875,13.25,13.46875,655600.0,5960.028,5.4,129.1,8.18,3186.7,67.5432835835588,0.1228026684830396,12.721669979436086,0.46875,13.633342540433938,12.541657459566062,13.395833333333334,13.322916666666668,13.177083333333334,13.104166666666668,13.541666666666668,13.614583333333334,13.760416666666668,1
0.37,0.28,0.35,14.0625,13.46875,14.0625,1210800.0,5960.028,5.2,129.9,8.29,3210.8,82.60435420247012,0.138745026379582,12.743620841648683,0.96875,13.819708637404151,12.495916362595848,13.864583333333334,13.666666666666668,13.270833333333334,13.072916666666668,14.260416666666668,14.458333333333334,14.854166666666668,1
0.37,0.28,0.35,14.28125,13.78125,14.15625,1404800.0,5960.028,5.2,129.9,8.29,3210.8,83.9603596966959,0.1608939334887355,12.769952391314732,0.78125,13.994958296154788,12.464416703845211,14.072916666666666,13.864583333333332,13.572916666666666,13.364583333333332,14.364583333333332,14.572916666666666,14.864583333333332,1
0.37,0.28,0.35,15.125,14.0,15.0,3184000.0,5960.028,5.2,129.9,8.29,3210.8,91.13582100005628,0.19886673173514,12.860348523967389,1.5625,14.407033383072688,12.283591616927312,14.708333333333334,14.291666666666668,13.583333333333334,13.166666666666668,15.416666666666668,15.833333333333334,16.541666666666668,0
