Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.26,0.45,0.29,3.923948049545288,3.843041896820069,3.923948049545288,132870.0,6205.937,6.9,136.6,5.66,3351.4,50.745190422401926,0.1288528364231357,3.567878611186147,0.2427179813385009,4.24565094719651,3.586064302818749,3.896979331970215,3.8700106143951416,3.816073179244996,3.7891044616699214,3.950916767120361,3.977885484695434,4.03182291984558,0
0.26,0.45,0.29,3.923948049545288,3.843041896820069,3.923948049545288,131634.0,6205.937,6.9,136.6,5.66,3351.4,50.745190422401926,0.1241869983194556,3.568710713421797,-0.0404529571533198,4.24565094719651,3.586064302818749,3.896979331970215,3.8700106143951416,3.816073179244996,3.7891044616699214,3.950916767120361,3.977885484695434,4.03182291984558,1
0.26,0.45,0.29,3.964401006698608,3.843041896820069,3.964401006698608,122982.0,6205.937,6.9,136.6,5.66,3351.4,56.39755987873146,0.1194088222013363,3.569572746027436,-0.0809061527252201,4.223469945351838,3.592064002592803,3.923947970072428,3.883494933446249,3.802588860193889,3.762135823567709,4.004854043324787,4.045307079950968,4.126213153203327,0
0.26,0.45,0.29,3.964401006698608,3.883495092391968,3.964401006698608,162534.0,6205.937,6.9,136.6,5.66,3351.4,56.39755987873146,0.1145385578200709,3.570706269655901,-0.1213600635528568,4.1997127645766135,3.5996398812974104,3.937432368596395,3.910463730494182,3.8565264542897553,3.8295578161875423,3.991369644800822,4.018338282903034,4.072275559107462,0
0.37,0.33,0.3,4.004854202270508,3.883495092391968,3.923948049545288,93318.0,6205.937,6.9,136.6,5.66,3351.4,48.92292288505326,0.1089594217590576,3.5712875696783875,-0.12135910987854,4.1997127645766135,3.5996398812974104,3.9374324480692544,3.870010693868001,3.816073338190715,3.748651583989461,3.9913698037465406,4.058791557947794,4.11272891362508,0
0.37,0.33,0.3,3.802588939666748,3.6003239154815674,3.74190902709961,414678.0,6205.937,6.9,136.6,5.66,3351.4,28.979959467895227,0.1000757793472609,3.5725262042984203,-0.2224919795989981,4.198452802237989,3.5826959413914667,3.714940627415975,3.627292315165202,3.5126756032307944,3.425027290980021,3.829557339350383,3.917205651601156,4.0318223635355634,1
0.37,0.33,0.3,3.883495092391968,3.762135982513428,3.883495092391968,267594.0,6205.937,6.9,136.6,5.66,3351.4,48.0023450101799,0.0916174616231114,3.573976184683983,-0.1213591098785396,4.197546553639644,3.597760796519048,3.843042055765789,3.802589019139609,3.721682945887249,3.6812299092610687,3.923948129018149,3.964401165644329,4.045307238896688,0
0.37,0.33,0.3,3.964401006698608,3.843041896820069,3.883495092391968,412206.0,6205.937,6.9,136.6,5.66,3351.4,48.0023450101799,0.0836603134377318,3.576183488345281,-0.1213591098785396,4.184500543328461,3.635078604964081,3.896979331970215,3.8295576572418217,3.775620222091676,3.7081985473632826,3.950916767120361,4.018338441848754,4.0722758769989,1
0.37,0.33,0.3,3.964401006698608,3.883495092391968,3.964401006698608,53148.0,6205.937,6.9,136.6,5.66,3351.4,56.80431696359168,0.0775345432993816,3.5765401229652007,-0.0404531955718998,4.1615246109158255,3.69446224649842,3.937432368596395,3.910463730494182,3.8565264542897553,3.8295578161875423,3.991369644800822,4.018338282903034,4.072275559107462,1
0.32,0.36,0.32,4.045307159423828,3.883495092391968,4.004854202270508,117420.0,6205.937,6.9,136.6,5.66,3351.4,60.64748348759803,0.073346458635263,3.577407654627013,0.0606791973114022,4.138598520282166,3.753796046253784,3.9778854846954346,3.910463809967041,3.816073417663575,3.748651742935181,4.072275876998901,4.139697551727295,4.234087944030761,1
0.32,0.36,0.32,4.045307159423828,3.964401006698608,4.045307159423828,19776.0,6205.937,6.9,136.6,5.66,3351.4,64.31123280484235,0.0710706558950792,3.5775672145510686,0.12135910987854,4.115762787076199,3.813039488581455,4.018338441848755,3.9913697242736816,3.937432289123535,3.9104635715484615,4.072275876998901,4.099244594573975,4.153182029724122,1
0.32,0.36,0.32,4.207119941711426,3.964401006698608,4.207119941711426,554964.0,6205.937,6.9,136.6,5.66,3351.4,75.03755467683926,0.0725323797924439,3.5835347279460823,0.2831718921661377,4.162797203081691,3.790276966077245,4.126213630040486,4.045307318369547,3.883494695027669,3.802588383356729,4.288026253382364,4.368932565053305,4.530745188395183,1
0.32,0.36,0.32,4.4093852043151855,4.1666669845581055,4.328478813171387,654462.0,6205.937,6.9,136.6,5.66,3351.4,80.18997150007695,0.0780309809459082,3.591769978076607,0.3640778064727787,4.23344973326003,3.747941601273662,4.301510334014893,4.1936354637146,4.0587921142578125,3.95091724395752,4.43635368347168,4.544228553771973,4.67907190322876,0
0.32,0.36,0.32,4.328478813171387,4.247572898864746,4.267798900604248,268212.0,6205.937,6.9,136.6,5.66,3351.4,71.65693830845697,0.0846256118429209,3.59481891916897,0.3033978939056401,4.269693125776608,3.7299019917923615,4.281283537546794,4.234088261922201,4.200377623240153,4.1531823476155605,4.314994176228842,4.3621894518534345,4.395900090535482,1
0.41,0.4,0.19,4.328478813171387,4.247572898864746,4.288025856018066,162534.0,6205.937,6.9,136.6,5.66,3351.4,72.77134335192042,0.091691341873605,3.596708334088252,0.3640778064727783,4.310726148505773,3.713140838722621,4.288025856018066,4.247572898864746,4.207119941711426,4.1666669845581055,4.328478813171387,4.368931770324707,4.409384727478027,0
0.41,0.4,0.19,4.328478813171387,4.247572898864746,4.288025856018066,162534.0,6205.937,6.9,137.0,5.45,3347.6,72.77134335192042,0.0984729673554122,3.5985874773704336,0.5461168289184566,4.350212136694532,3.706017335465808,4.288025856018066,4.247572898864746,4.207119941711426,4.1666669845581055,4.328478813171387,4.368931770324707,4.409384727478027,0
0.41,0.4,0.19,4.288025856018066,4.247572898864746,4.288025856018066,237930.0,6205.937,6.9,137.0,5.45,3347.6,72.77134335192042,0.104496577784506,3.6013199642530704,0.4045307636260982,4.38434146282566,3.700205174709435,4.27454153696696,4.2610572179158535,4.23408857981364,4.220604260762533,4.301510175069174,4.31499449412028,4.341963132222494,0
0.41,0.4,0.19,4.308251857757568,4.247572898864746,4.247572898864746,449286.0,6205.937,6.9,137.0,5.45,3347.6,64.92815174588453,0.1088457393082479,3.606120621098204,0.3640778064727779,4.407918735678623,3.700899771515895,4.267799218495687,4.227346579233805,4.207120259602864,4.166667620340983,4.288025538126627,4.328478177388509,4.348704497019449,0
0.41,0.4,0.19,4.288025856018066,4.247572898864746,4.247572898864746,148320.0,6205.937,6.9,137.0,5.45,3347.6,64.92815174588453,0.111669317006745,3.607689811336046,0.2831718921661381,4.429432267741568,3.703658109112376,4.261057217915853,4.234088579813639,4.220604260762532,4.193635622660318,4.274541536966959,4.301510175069173,4.314994494120279,0
0.36,0.31,0.33,4.288025856018066,4.247572898864746,4.247572898864746,687834.0,6205.937,6.9,137.0,5.45,3347.6,64.92815174588453,0.113134154748514,3.614867697613202,0.2427186965942382,4.448409408606769,3.715020757637737,4.261057217915853,4.234088579813639,4.220604260762532,4.193635622660318,4.274541536966959,4.301510175069173,4.314994494120279,1
0.36,0.31,0.33,4.288025856018066,4.247572898864746,4.288025856018066,109386.0,6205.937,6.9,137.0,5.45,3347.6,69.91007721682848,0.1140581190752719,3.616066415824392,0.2427186965942382,4.469770586734526,3.730067360157258,4.27454153696696,4.2610572179158535,4.23408857981364,4.220604260762533,4.301510175069174,4.31499449412028,4.341963132222494,0
0.36,0.31,0.33,4.288025856018066,4.247572898864746,4.247572898864746,275010.0,6205.937,6.9,137.0,5.45,3347.6,60.06521747025614,0.1136892738572046,3.618881066822499,0.0404529571533203,4.481830282829585,3.750370148994146,4.261057217915853,4.234088579813639,4.220604260762532,4.193635622660318,4.274541536966959,4.301510175069173,4.314994494120279,1
0.36,0.31,0.33,4.368931770324707,4.247572898864746,4.328478813171387,436926.0,6205.937,6.9,137.0,5.45,3347.6,69.85993368428689,0.113561141896067,3.623870530732321,0.0,4.504458320133606,3.7641498923374015,4.31499449412028,4.2610572179158535,4.193635622660319,4.1396983464558925,4.382416089375814,4.436353365580241,4.503774960835775,0
0.36,0.31,0.33,4.389159202575684,4.328478813171387,4.328478813171387,420240.0,6205.937,6.9,137.0,5.45,3347.6,69.85993368428689,0.1133317724166745,3.6286036964462816,0.0606799125671386,4.523289900375523,3.7817260927427614,4.348705609639485,4.308252016703287,4.2880252202351885,4.24757162729899,4.368932406107584,4.409385999043782,4.429612795511881,1
0.43,0.39,0.18,4.4093852043151855,4.328478813171387,4.368931770324707,369564.0,6205.937,6.9,137.0,5.45,3347.6,74.09022263404597,0.1134380704202737,3.632951425321524,0.0809059143066406,4.541169481524966,3.808344883671262,4.368931929270427,4.328478654225668,4.288025538126628,4.247572263081869,4.409385045369467,4.449838320414226,4.490291436513266,0
0.43,0.39,0.18,4.449838161468506,4.328478813171387,4.368931770324707,304056.0,6205.937,6.9,137.0,5.45,3347.6,74.09022263404597,0.1134906376736044,3.6364903802540542,0.0809059143066406,4.520136055576764,3.892080583941973,4.382416248321533,4.3149943351745605,4.261056900024414,4.193634986877441,4.43635368347168,4.503775596618652,4.557713031768799,0
0.43,0.39,0.18,4.4093852043151855,4.328478813171387,4.368931770324707,101352.0,6205.937,6.9,137.0,5.45,3347.6,74.09022263404597,0.1132481037512675,3.637662480875344,0.0809059143066406,4.5128741154973255,3.9478861918146855,4.368931929270427,4.328478654225668,4.288025538126628,4.247572263081869,4.409385045369467,4.449838320414226,4.490291436513266,0
0.43,0.39,0.18,4.368931770324707,4.328478813171387,4.328478813171387,207030.0,6205.937,6.9,137.0,5.45,3347.6,60.94899101360006,0.1119298015168639,3.639913287848045,0.0809059143066406,4.4858931652332,4.019365514156754,4.341963132222493,4.314994494120279,4.301510175069173,4.274541536966959,4.3554474512736,4.3824160893758135,4.39590040842692,0
0.43,0.39,0.18,4.368931770324707,4.328478813171387,4.328478813171387,393666.0,6205.937,6.9,137.0,5.45,3347.6,60.94899101360005,0.1097512254683432,3.6441529692518526,0.0809059143066406,4.4625056461072345,4.079160813929996,4.341963132222493,4.314994494120279,4.301510175069173,4.274541536966959,4.3554474512736,4.3824160893758135,4.39590040842692,0
0.32,0.48,0.2,4.368931770324707,4.328478813171387,4.328478813171387,288606.0,6205.937,6.9,137.0,5.45,3347.6,60.94899101360006,0.1068975057725641,3.647228161887776,0.0809059143066406,4.43344462878843,4.140584292338889,4.341963132222493,4.314994494120279,4.301510175069173,4.274541536966959,4.3554474512736,4.3824160893758135,4.39590040842692,1
0.32,0.48,0.2,4.4093852043151855,4.328478813171387,4.4093852043151855,632214.0,6205.937,6.9,137.0,5.45,3347.6,74.7233410345229,0.1048173889992712,3.65465764070433,0.1213593482971191,4.409619472555804,4.200817253060652,4.382416407267253,4.35544761021932,4.301510016123454,4.274541219075521,4.436354001363119,4.463322798411052,4.517260392506918,0
0.32,0.48,0.2,4.4093852043151855,4.328478813171387,4.368931770324707,144612.0,6205.937,6.9,137.0,5.45,3347.6,62.08848280148618,0.1024468837645241,3.656246742581427,0.1213588714599609,4.4105336049307295,4.216084303547054,4.368931929270427,4.328478654225668,4.288025538126628,4.247572263081869,4.409385045369467,4.449838320414226,4.490291436513266,1
0.32,0.48,0.2,4.490291118621826,4.328478813171387,4.4093852043151855,839244.0,6205.937,6.9,137.0,5.45,3347.6,68.2775919939121,0.1004305482110717,3.665846806700319,0.0809063911437988,4.423554912447653,4.211153635144511,4.409385045369466,4.3284789721171055,4.247572739919026,4.166666666666666,4.490291277567545,4.571197350819905,4.652103583017984,1
0.32,0.48,0.2,4.5307440757751465,4.4093852043151855,4.490291118621826,190962.0,6205.937,6.9,137.0,5.45,3347.6,76.95814222781746,0.0998038040696324,3.668231110206148,0.1618123054504394,4.4570741389841935,4.199883630409728,4.47680679957072,4.422869523366293,4.355447928110759,4.301510651906332,4.544228394826254,4.598165671030681,4.665587266286215,0
0.31,0.38,0.31,4.5307440757751465,4.368931770324707,4.4093852043151855,228660.0,6205.937,6.9,137.0,5.45,3347.6,58.4904063946031,0.0985626042001948,3.670788816283789,0.0404534339904785,4.466513748059332,4.202579956164301,4.43635368347168,4.341963291168213,4.27454137802124,4.180150985717773,4.503775596618652,4.598165988922119,4.665587902069092,0
0.31,0.38,0.31,4.449838161468506,4.368931770324707,4.368931770324707,178602.0,6205.937,6.9,137.0,5.45,3347.6,51.37738515062368,0.0961312861077688,3.672665597026245,0.0,4.469510622980335,4.207673672673961,4.39590056737264,4.3419629732767735,4.314994176228841,4.261056582132975,4.422869364420572,4.476806958516439,4.503775755564371,0
0.31,0.38,0.31,4.4093852043151855,4.288025856018066,4.328478813171387,2311938.0,6264.54,7.0,137.2,5.21,3353.8,45.05532809394831,0.0922169727301532,3.694719398885179,-0.0404529571533203,4.469477702422728,4.211751888946901,4.341963291168213,4.27454137802124,4.220603942871094,4.153182029724121,4.395900726318359,4.463322639465332,4.517260074615479,1
0.31,0.38,0.31,4.4093852043151855,4.368931770324707,4.368931770324707,89610.0,6264.54,7.0,137.2,5.21,3353.8,51.88658342632036,0.088013563584107,3.69559703526387,0.0404529571533203,4.468325433620628,4.225040044894998,4.382416248321533,4.355447292327881,4.341962814331055,4.314993858337402,4.395900726318359,4.422869682312012,4.436354160308838,0
0.31,0.38,0.31,4.389159202575684,4.045307159423828,4.1666669845581055,399228.0,6264.54,7.0,137.2,5.21,3353.8,30.2142793587402,0.0804216872245914,3.698313202130567,-0.1618118286132812,4.482216594688941,4.203058292396021,4.200377782185872,4.011596361796061,3.8565257390340166,3.667744318644205,4.355448404947916,4.544229825337728,4.699300448099772,0
0.35,0.3,0.35,4.1666669845581055,4.045307159423828,4.126214027404785,470298.0,6264.54,7.0,137.2,5.21,3353.8,27.55798961611856,0.0702752633671088,3.701200066507893,-0.2022647857666015,4.501752996614856,4.171386003324109,4.112729390462239,4.058791796366373,3.991369565327962,3.937431971232096,4.18015162150065,4.234089215596517,4.301511446634928,0
0.35,0.3,0.35,4.085761070251465,3.883495092391968,4.004854202270508,975822.0,6264.54,7.0,137.2,5.21,3353.8,21.12818279834184,0.0569631942617039,3.7053920795906734,-0.4045310020446777,4.544020239247391,4.100801595316817,3.99137012163798,3.896979173024495,3.7891041437784834,3.694713195165,4.099245150883991,4.193636099497477,4.301511128743488,1
0.35,0.3,0.35,4.045307159423828,3.883495092391968,4.045307159423828,183546.0,6264.54,7.0,137.2,5.21,3353.8,27.62309987197135,0.042880373366116,3.706272442870148,-0.3236246109008789,4.564619887569367,4.05997537305075,3.9913698037465415,3.937432448069255,3.8295577367146816,3.775620381037395,4.099244515101114,4.153181870778401,4.261056582132975,1
0.35,0.3,0.35,4.207119941711426,3.964401006698608,4.1666669845581055,262032.0,6264.54,7.0,137.2,5.21,3353.8,43.67785033978732,0.0308911970081283,3.7079684522332617,-0.24271821975708,4.564592695398592,4.043821382360197,4.11272931098938,4.018338680267334,3.870010375976562,3.775619745254516,4.261057615280151,4.355448246002197,4.50377655029297,1
0.35,0.3,0.35,4.247572898864746,4.085761070251465,4.247572898864746,78486.0,6264.54,7.0,137.2,5.21,3353.8,51.88734039439452,0.0220631682449259,3.708563199594704,-0.24271821975708,4.561471922438411,4.038851563889715,4.193635622660319,4.1396983464558925,4.031823794047038,3.9778865178426113,4.301510175069174,4.355447451273601,4.463322003682455,0
0.39,0.37,0.24,4.328478813171387,4.207119941711426,4.207119941711426,72306.0,6264.54,7.0,137.2,5.21,3353.8,47.86248644000523,0.0149835756795615,3.709068922911689,-0.2022652626037597,4.5544339392511,4.029708364215697,4.247572898864746,4.1666669845581055,4.126214027404785,4.0453081130981445,4.288025856018066,4.368931770324707,4.409384727478027,1
0.39,0.37,0.24,4.429612159729004,4.288025856018066,4.368931770324707,290460.0,6264.54,7.0,137.2,5.21,3353.8,61.60744952282759,0.0119184556111142,3.7117468452192575,0.0,4.5544339392511,4.029708364215697,4.362189928690593,4.294767697652182,4.220603624979655,4.153181393941244,4.436354001363119,4.50377623240153,4.577940305074057,1
0.39,0.37,0.24,4.490291118621826,4.368931770324707,4.490291118621826,701430.0,6264.54,7.0,137.2,5.21,3353.8,68.73930812598843,0.0134392607408322,3.7193028128824888,0.1618123054504394,4.573288762381412,4.0229894759150975,4.449838002522786,4.409384886423746,4.328478654225667,4.288025538126627,4.530744234720865,4.571197350819905,4.652103583017984,1
0.39,0.37,0.24,4.571197032928467,4.4093852043151855,4.5307440757751465,410970.0,6264.54,7.0,137.2,5.21,3353.8,70.82384133351682,0.0183694843340132,3.723890851856604,0.1618123054504394,4.602316036792763,4.014188727764122,4.503775437672933,4.436353842417399,4.341963609059651,4.274542013804117,4.59816567103068,4.665587266286214,4.759977499643961,1
0.39,0.37,0.24,4.652103900909424,4.490291118621826,4.571197032928467,382542.0,6264.54,7.0,137.2,5.21,3353.8,72.90830494271638,0.0257817504355668,3.7283269348304726,0.4045300483703613,4.6371262657937145,4.003650320738878,4.571197350819905,4.490290800730387,4.409384568532308,4.328478018442789,4.652103583017984,4.733010133107503,4.813916365305582,0
0.3,0.31,0.39,4.611649990081787,4.490291118621826,4.5307440757751465,64890.0,6264.54,7.0,137.2,5.21,3353.8,67.35579814432297,0.0336569843296169,3.72903892272764,0.4045300483703613,4.660947034754181,4.000056078038788,4.544228394826253,4.476806799570719,4.422869523366292,4.355447928110758,4.59816567103068,4.665587266286214,4.719524542490641,1
0.3,0.31,0.39,4.571197032928467,4.490291118621826,4.571197032928467,143376.0,6264.54,7.0,137.2,5.21,3353.8,69.99266070102505,0.0419782569225094,3.7306867592566073,0.566342830657959,4.684721130908831,3.9924631647454647,4.544228394826253,4.517259756724039,4.463322480519612,4.436353842417399,4.59816567103068,4.625134309132894,4.67907158533732,0
0.3,0.31,0.39,4.611649990081787,4.449838161468506,4.449838161468506,204558.0,6264.54,7.0,137.2,5.21,3353.8,54.69848987849985,0.0481109962171747,3.732688787146936,0.4045310020446777,4.692134229530296,3.99314070523838,4.503775437672933,4.395900885264078,4.341963609059651,4.234089056650797,4.557712713877359,4.665587266286214,4.719524542490641,1
0.3,0.31,0.39,4.571197032928467,4.449838161468506,4.571197032928467,12360.0,6264.54,7.0,137.2,5.21,3353.8,63.8203884661854,0.0543770721345473,3.73282980889212,0.4045300483703613,4.713952796636844,3.987503320993162,4.5307440757751465,4.490291118621826,4.4093852043151855,4.368932247161865,4.611649990081787,4.652102947235107,4.733008861541748,0
0.3,0.31,0.39,4.571197032928467,4.328478813171387,4.4093852043151855,184164.0,6264.54,7.0,137.2,5.21,3353.8,48.72588213346554,0.0576926932432986,3.734520956193563,0.1618123054504394,4.705133676716168,3.988231849483172,4.43635368347168,4.301510334014893,4.1936354637146,4.0587921142578125,4.544228553771973,4.67907190322876,4.786946773529053,0
0.31,0.36,0.33,4.4093852043151855,4.288025856018066,4.288025856018066,163152.0,6264.54,7.0,137.2,5.21,3353.8,40.44723794814698,0.0569175052598669,3.735743956449282,0.0809059143066406,4.698705097450172,3.9825244939194566,4.328478972117106,4.247572739919027,4.207119623819987,4.126213391621908,4.368932088216146,4.449838320414226,4.490291436513266,1
0.31,0.36,0.33,4.368931770324707,4.288025856018066,4.368931770324707,141522.0,6264.54,7.0,137.2,5.21,3353.8,47.330771097681065,0.0547799941269316,3.736955217073938,0.0,4.698705097450172,3.9825244939194566,4.341963132222493,4.314994494120279,4.261057217915853,4.234088579813639,4.39590040842692,4.422869046529134,4.476806322733561,0
0.31,0.36,0.33,4.368931770324707,4.288025856018066,4.368931770324707,86520.0,6264.54,7.0,137.2,5.21,3353.8,47.330771097681065,0.051775802414662,3.737693445838686,-0.1213593482971191,4.700896068716939,3.984378818368023,4.341963132222493,4.314994494120279,4.261057217915853,4.234088579813639,4.39590040842692,4.422869046529134,4.476806322733561,0
0.31,0.36,0.33,4.368931770324707,4.288025856018066,4.328478813171387,226806.0,6264.54,7.0,137.2,5.21,3353.8,43.94914383360626,0.0476224659675259,3.739497002987934,-0.2022652626037597,4.698705097450172,3.9825244939194566,4.328478813171387,4.288025856018066,4.247572898864746,4.207119941711426,4.368931770324707,4.409384727478027,4.449837684631348,1
0.31,0.36,0.33,4.368931770324707,4.328478813171387,4.368931770324707,792894.0,6264.54,7.0,137.2,5.21,3353.8,48.21797603997547,0.0435034546948663,3.746143626909688,-0.2022652626037597,4.69943530563719,4.0020207643091,4.355447451273601,4.341963132222494,4.31499449412028,4.301510175069174,4.382416089375814,4.395900408426921,4.422869046529135,0
0.52,0.12,0.36,4.368931770324707,4.288025856018066,4.328478813171387,330630.0,6264.54,7.0,137.8,4.81,3371.2,44.32300743667309,0.0388773266757319,3.7486965774947656,-0.2022652626037597,4.693494894971529,4.02818765355142,4.328478813171387,4.288025856018066,4.247572898864746,4.207119941711426,4.368931770324707,4.409384727478027,4.449837684631348,1
0.52,0.12,0.36,4.4093852043151855,4.288025856018066,4.368931770324707,245964.0,6264.54,7.0,137.8,4.81,3371.2,49.06998016316696,0.0347326509929098,3.750712811735096,-0.2022652626037597,4.666443129413648,4.091647175914722,4.355447610219319,4.301510016123453,4.2340882619222,4.180150667826334,4.422869364420572,4.476806958516439,4.544228712717692,0
0.52,0.12,0.36,4.4093852043151855,4.288025856018066,4.328478813171387,85284.0,6264.54,7.0,137.8,4.81,3371.2,44.67503209266663,0.0303824450129356,3.7513633058013776,-0.1213593482971191,4.635779901674115,4.15062756902901,4.341963291168213,4.27454137802124,4.220603942871094,4.153182029724121,4.395900726318359,4.463322639465332,4.517260074615479,1
0.52,0.12,0.36,4.4093852043151855,4.328478813171387,4.4093852043151855,181074.0,6264.54,7.0,137.8,4.81,3371.2,54.15144508307043,0.0273530280900926,3.752932523930891,-0.1618118286132812,4.623225428581041,4.187453864097792,4.382416407267253,4.35544761021932,4.301510016123454,4.274541219075521,4.436354001363119,4.463322798411052,4.517260392506918,0
0.52,0.12,0.36,4.4093852043151855,4.328478813171387,4.328478813171387,305292.0,6264.54,7.0,137.8,4.81,3371.2,45.215198272489104,0.0239571058996478,3.7552373591818258,-0.0809063911437988,4.61773306657488,4.201036817534616,4.355447610219319,4.301510016123453,4.2745412190755205,4.220603624979654,4.382416407267252,4.436354001363118,4.463322798411051,1
0.32,0.36,0.32,4.4093852043151855,4.328478813171387,4.4093852043151855,25338.0,6264.54,7.0,137.8,4.81,3371.2,53.97826296263704,0.0217456962878851,3.755454703420032,0.1213593482971191,4.60487734868955,4.234119061680323,4.382416407267253,4.35544761021932,4.301510016123454,4.274541219075521,4.436354001363119,4.463322798411052,4.517260392506918,0
0.32,0.36,0.32,4.4093852043151855,4.328478813171387,4.4093852043151855,220626.0,6264.54,7.0,137.8,4.81,3371.2,53.97826296263704,0.0203430791181058,3.7573411023729686,0.0404534339904785,4.605454080982796,4.237587672786124,4.382416407267253,4.35544761021932,4.301510016123454,4.274541219075521,4.436354001363119,4.463322798411052,4.517260392506918,0
