Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.54,0.21,0.25,26.125,25.8125,25.875,691800.0,7868.468,5.5,155.0,5.22,3647.5,65.84966848840361,0.1975244272252943,24.75822599916946,0.6875,26.01715427135417,24.551595728645832,25.9375,25.75,25.625,25.4375,26.0625,26.25,26.375,0
0.54,0.21,0.25,25.8125,25.3125,25.4375,1504200.0,7868.468,5.5,155.0,5.22,3647.5,48.80477416618573,0.2072931445236012,24.77205851867821,0.4375,26.02934186283991,24.583158137160087,25.52083333333333,25.229166666666664,25.02083333333333,24.729166666666664,25.729166666666664,26.02083333333333,26.229166666666664,0
0.54,0.21,0.25,25.625,24.9375,25.4375,1628200.0,7868.468,5.5,155.0,5.22,3647.5,48.80477416618573,0.2102025412018379,24.78641008924432,0.4375,26.03856755110536,24.617682448894644,25.33333333333333,25.041666666666664,24.64583333333333,24.354166666666664,25.729166666666664,26.02083333333333,26.416666666666664,1
0.54,0.21,0.25,26.0625,25.25,25.6875,997800.0,7868.468,5.5,155.0,5.22,3647.5,57.22766941568316,0.2121696430987165,24.798164234901847,0.5625,26.06777132386874,24.61347867613126,25.666666666666668,25.270833333333336,24.854166666666668,24.458333333333336,26.083333333333336,26.479166666666668,26.895833333333336,1
0.49,0.22,0.29,26.25,25.5,26.1875,1141000.0,7868.468,5.5,155.0,5.22,3647.5,68.99821392856437,0.2209366445930874,24.818583589718653,1.0,26.205271361689828,24.56972863831017,25.979166666666668,25.708333333333336,25.229166666666668,24.958333333333336,26.458333333333336,26.729166666666668,27.208333333333336,1
0.49,0.22,0.29,26.5625,26.1875,26.375,1193800.0,7868.468,5.5,155.0,5.22,3647.5,72.29690133539016,0.2359940044016383,24.84215464745216,0.75,26.35416461714802,24.57083538285198,26.375,26.1875,26.0,25.8125,26.5625,26.75,26.9375,1
0.49,0.22,0.29,26.5,26.125,26.5,748200.0,7868.468,5.5,155.0,5.22,3647.5,74.39281297052852,0.2556611311763465,24.85774229963758,1.125,26.5219174105482,24.5343325894518,26.375,26.25,26.0,25.875,26.625,26.75,27.0,0
0.49,0.22,0.29,26.4375,26.1875,26.3125,782200.0,7868.468,5.5,155.0,5.22,3647.5,65.77942764784741,0.2736124308711655,24.8719028247032,0.5625,26.61369904413487,24.57380095586513,26.3125,26.1875,26.0625,25.9375,26.4375,26.5625,26.6875,0
0.49,0.22,0.29,26.4375,25.875,25.875,732000.0,7868.468,5.5,155.0,5.22,3647.5,50.14738096246825,0.2819435715441686,24.880957789955605,-0.0625,26.60425200185677,24.689497998143228,26.0625,25.6875,25.5,25.125,26.25,26.625,26.8125,0
0.45,0.28,0.27,26.25,25.6875,25.75,1416000.0,7868.468,5.5,155.0,5.22,3647.5,46.50406736598677,0.281171342329941,24.89587262971784,-0.25,26.598823315585047,24.76367668441495,25.89583333333333,25.541666666666664,25.33333333333333,24.979166666666664,26.104166666666664,26.45833333333333,26.666666666666664,1
0.45,0.28,0.27,26.375,25.625,26.1875,714600.0,7868.468,5.5,155.5,5.31,3694.0,58.63938692420846,0.2810729893792094,24.90696359660349,0.3125,26.64451121818001,24.817988781819988,26.0625,25.75,25.3125,25.0,26.5,26.8125,27.25,1
0.45,0.28,0.27,26.875,26.25,26.375,1050600.0,7868.468,5.5,155.5,5.31,3694.0,62.81110412179187,0.2837529956329204,24.92526544878321,0.9375,26.68815302142917,24.91184697857084,26.5,26.125,25.875,25.5,26.75,27.125,27.375,0
0.45,0.28,0.27,26.4375,26.0,26.25,1455600.0,7868.468,5.5,155.5,5.31,3694.0,58.28870443480976,0.2853929007852142,24.94775880690169,0.8125,26.687280672600185,25.037719327399817,26.229166666666668,26.020833333333336,25.791666666666668,25.583333333333336,26.458333333333336,26.666666666666668,26.895833333333336,0
0.45,0.28,0.27,26.3125,26.0,26.25,613400.0,7868.468,5.5,155.5,5.31,3694.0,58.28870443480976,0.2856444560294107,24.95701051986792,0.5625,26.682979057699104,25.15452094230089,26.1875,26.0625,25.875,25.75,26.375,26.5,26.6875,0
0.44,0.28,0.28,26.25,26.0,26.0625,1108000.0,7868.468,5.5,155.5,5.31,3694.0,50.96115363371612,0.2813701390197675,24.971017467340666,-0.125,26.646432129596803,25.2785678704032,26.104166666666668,25.958333333333336,25.854166666666668,25.708333333333336,26.208333333333336,26.354166666666668,26.458333333333336,0
0.44,0.28,0.28,25.5,24.5,25.125,1946400.0,7868.468,5.5,155.5,5.31,3694.0,29.53828504556843,0.2588845953033344,24.97437014861636,-1.25,26.70484333220128,25.17015666779872,25.041666666666668,24.583333333333336,24.041666666666668,23.583333333333336,25.583333333333336,26.041666666666668,26.583333333333336,0
0.44,0.28,0.28,25.1875,24.4375,24.75,850600.0,7868.468,5.5,155.5,5.31,3694.0,24.73851993989728,0.2195903805118182,24.972255363027617,-1.75,26.80900528536987,25.00349471463013,24.791666666666668,24.395833333333336,24.041666666666668,23.645833333333336,25.145833333333336,25.541666666666668,25.895833333333336,0
0.44,0.28,0.28,24.5,23.9375,24.25,1167800.0,7868.468,5.5,155.5,5.31,3694.0,19.79098600222609,0.1633429851255325,24.96302855925853,-2.0625,26.999004818354244,24.66349518164576,24.229166666666668,23.958333333333336,23.666666666666668,23.395833333333336,24.520833333333336,24.791666666666668,25.083333333333336,0
0.44,0.28,0.28,24.4375,24.1875,24.25,925400.0,7868.468,5.5,155.5,5.31,3694.0,19.79098600222609,0.0990459542867052,24.955882706300955,-1.625,27.10984570575156,24.38390429424844,24.291666666666668,24.145833333333336,24.041666666666668,23.895833333333336,24.395833333333336,24.541666666666668,24.645833333333336,0
0.36,0.35,0.29,24.5,24.1875,24.25,1018600.0,7868.468,5.5,155.5,5.31,3694.0,19.79098600222609,0.0328483787311996,24.94818095790889,-1.5,27.17055863769668,24.14819136230332,24.3125,24.125,24.0,23.8125,24.4375,24.625,24.75,0
0.36,0.35,0.29,24.3125,23.4375,23.5625,1836000.0,7868.468,5.5,155.5,5.31,3694.0,13.91344028635912,-0.0421137642044563,24.921455145730253,-2.625,27.316673173447573,23.770826826552423,23.77083333333333,23.229166666666664,22.89583333333333,22.354166666666664,24.104166666666664,24.64583333333333,24.979166666666664,1
0.36,0.35,0.29,24.375,23.8125,24.3125,1970200.0,7868.468,5.5,155.5,5.31,3694.0,37.33791627212826,-0.1065779310211764,24.909107225652303,-2.0625,27.34403185437682,23.630968145623186,24.166666666666668,23.958333333333336,23.604166666666668,23.395833333333336,24.520833333333336,24.729166666666668,25.083333333333336,1
0.36,0.35,0.29,25.125,24.4375,25.0,1821600.0,7868.468,5.5,155.5,5.31,3694.0,51.34183557318014,-0.1498712780076666,24.91077990951641,-1.25,27.334903551375263,23.596346448624733,24.854166666666668,24.583333333333336,24.166666666666668,23.895833333333336,25.270833333333336,25.541666666666668,25.958333333333336,1
0.36,0.35,0.29,25.25,24.875,25.125,976800.0,7868.468,5.5,155.5,5.31,3694.0,53.5209844657814,-0.1752897675308858,24.912873215189634,-1.125,27.30964695217185,23.56535304782815,25.08333333333333,24.916666666666664,24.70833333333333,24.541666666666664,25.291666666666664,25.45833333333333,25.666666666666664,1
0.47,0.31,0.22,25.25,24.9375,25.1875,842000.0,7868.468,5.5,155.5,5.31,3694.0,54.691635570612526,-0.1867754916319644,24.91516713874802,-0.875,27.228462991708994,23.546537008291004,25.125,25.0,24.8125,24.6875,25.3125,25.4375,25.625,0
0.47,0.31,0.22,25.375,25.0,25.0,622800.0,7868.468,5.5,155.5,5.31,3694.0,50.30574951990552,-0.1914920815175542,24.91568804756454,-0.125,27.106362712677537,23.531137287322466,25.125,24.875,24.75,24.5,25.25,25.5,25.625,1
0.47,0.31,0.22,25.5,24.9375,25.0625,839400.0,7868.468,5.5,155.5,5.31,3694.0,51.792631539749614,-0.1902850575954051,24.91689308339152,0.3125,26.94801384067797,23.54573615932204,25.166666666666668,24.833333333333336,24.604166666666668,24.270833333333336,25.395833333333336,25.729166666666668,25.958333333333336,0
0.47,0.31,0.22,25.125,24.875,25.0,997600.0,7868.468,5.5,155.5,5.31,3694.0,50.06422550556249,-0.1859919543467278,24.91769595701381,0.75,26.80898049948306,23.553519500516938,25.0,24.875,24.75,24.625,25.125,25.25,25.375,0
0.47,0.31,0.22,25.0625,24.8125,24.9375,788600.0,7868.468,5.5,155.5,5.31,3694.0,48.20794204512352,-0.1805628456406768,24.917846049931764,0.6875,26.731697492403097,23.5370525075969,24.9375,24.8125,24.6875,24.5625,25.0625,25.1875,25.3125,0
0.45,0.31,0.24,24.875,24.3125,24.3125,899600.0,7868.468,5.5,155.5,5.31,3694.0,33.76323469447544,-0.1842662842937621,24.91265728380987,0.0625,26.67250163452025,23.452498365479748,24.5,24.125,23.9375,23.5625,24.6875,25.0625,25.25,1
0.45,0.31,0.24,24.5625,24.0,24.5,1288000.0,7868.468,5.5,155.5,5.31,3694.0,39.98766802678984,-0.1900882532042781,24.907654416879392,0.9375,26.51510073432202,23.44114926567798,24.354166666666668,24.145833333333336,23.791666666666668,23.583333333333336,24.708333333333336,24.916666666666668,25.270833333333336,1
0.45,0.31,0.24,24.75,24.5625,24.75,643600.0,8032.84,5.6,156.1,5.22,3720.6,47.567932081283935,-0.1925110250382068,24.90670509666159,0.4375,26.287796575412266,23.505953424587737,24.6875,24.625,24.5,24.4375,24.8125,24.875,25.0,0
0.45,0.31,0.24,24.8125,24.375,24.625,1291000.0,8032.84,5.6,156.1,5.22,3720.6,44.33699849106518,-0.1942317707222089,24.90334310018008,-0.375,26.055369110906067,23.57588088909393,24.604166666666668,24.395833333333336,24.166666666666668,23.958333333333336,24.833333333333336,25.041666666666668,25.270833333333336,0
0.45,0.31,0.24,24.75,24.4375,24.5625,894000.0,8032.84,5.6,156.1,5.22,3720.6,42.6651202530357,-0.1959767531864187,24.90054930939999,-0.5625,25.77400381865316,23.68849618134684,24.58333333333333,24.416666666666664,24.27083333333333,24.104166666666664,24.729166666666664,24.89583333333333,25.041666666666664,0
0.4,0.43,0.17,24.4375,24.125,24.4375,633800.0,8032.84,5.6,156.1,5.22,3720.6,39.24963886316693,-0.1991930832624652,24.89787405596525,-0.75,25.489407685905864,23.810592314094134,24.33333333333333,24.229166666666664,24.02083333333333,23.916666666666664,24.541666666666664,24.64583333333333,24.854166666666664,0
0.4,0.43,0.17,24.25,23.8125,24.0625,635600.0,8032.84,5.6,156.1,5.22,3720.6,30.73323286206368,-0.2086919248330848,24.893061881783726,-0.9375,25.4441568380904,23.74959316190961,24.041666666666668,23.833333333333336,23.604166666666668,23.395833333333336,24.270833333333336,24.479166666666668,24.708333333333336,0
0.4,0.43,0.17,24.125,23.25,23.5625,1143800.0,8032.84,5.6,156.1,5.22,3720.6,23.041581114532136,-0.2291321347912835,24.87941030689873,-1.5,25.4984137646833,23.576586235316704,23.64583333333333,23.166666666666664,22.77083333333333,22.291666666666664,24.041666666666664,24.52083333333333,24.916666666666664,0
0.4,0.43,0.17,23.5,23.0625,23.125,727200.0,8032.84,5.6,156.1,5.22,3720.6,18.39385878665152,-0.261816491399635,24.86804034795461,-1.875,25.62696570369099,23.33553429630901,23.229166666666668,22.958333333333336,22.791666666666668,22.520833333333336,23.395833333333336,23.666666666666668,23.833333333333336,0
0.4,0.42,0.18,23.0625,22.25,22.75,1861000.0,8032.84,5.6,156.1,5.22,3720.6,15.334686621589086,-0.3058480471769902,24.83348536496577,-2.1875,25.787813283119192,23.024686716880808,22.6875,22.3125,21.875,21.5,23.125,23.5,23.9375,1
0.4,0.42,0.18,23.25,22.75,23.25,1644200.0,8032.84,5.6,156.1,5.22,3720.6,32.584280934878606,-0.3460093031057289,24.810985311929088,-1.0625,25.8308708254827,22.881629174517297,23.08333333333333,22.916666666666664,22.58333333333333,22.416666666666664,23.416666666666664,23.58333333333333,23.916666666666664,1
0.4,0.42,0.18,23.5625,23.25,23.375,502000.0,8032.84,5.6,156.1,5.22,3720.6,36.326425098557,-0.3788564834838442,24.80478250106698,-1.125,25.84494118766712,22.848808812332884,23.39583333333333,23.229166666666664,23.08333333333333,22.916666666666664,23.541666666666664,23.70833333333333,23.854166666666664,0
0.4,0.42,0.18,23.375,22.8125,22.8125,999200.0,8032.84,5.6,156.1,5.22,3720.6,28.19899280100563,-0.413508307944917,24.787799276436463,-1.9375,25.919877678683285,22.62387232131672,23.0,22.625,22.4375,22.0625,23.1875,23.5625,23.75,1
0.4,0.42,0.18,23.5625,22.75,23.375,1801800.0,8032.84,5.6,156.1,5.22,3720.6,42.9314569144007,-0.4375579144054513,24.766410852816577,-1.25,25.847684757363503,22.5335652426365,23.229166666666668,22.895833333333336,22.416666666666668,22.083333333333336,23.708333333333336,24.041666666666668,24.520833333333336,1
0.36,0.38,0.26,24.25,23.3125,24.0625,1567800.0,8032.84,5.6,156.1,5.22,3720.6,55.7389618998415,-0.4417355919471358,24.757258843065365,-0.5,25.73550451221282,22.53949548778718,23.875,23.5,22.9375,22.5625,24.4375,24.8125,25.375,0
0.36,0.38,0.26,24.3125,23.875,24.0,1171600.0,8032.84,5.6,156.1,5.22,3720.6,54.45699548863936,-0.4332292748948835,24.749972113843075,-0.4375,25.59820712641704,22.558042873582966,24.0625,23.8125,23.625,23.375,24.25,24.5,24.6875,1
0.36,0.38,0.26,24.1875,24.0,24.125,831600.0,8032.84,5.6,156.1,5.22,3720.6,56.752392238029664,-0.4142370718118044,24.74573248469668,0.0625,25.491816770074468,22.576933229925533,24.104166666666668,24.020833333333336,23.916666666666668,23.833333333333336,24.208333333333336,24.291666666666668,24.395833333333336,0
0.36,0.38,0.26,24.0625,23.625,23.75,614200.0,8032.84,5.6,156.1,5.22,3720.6,48.32196090453969,-0.3947068970834181,24.74076845089771,0.1875,25.34733384621775,22.59016615378225,23.8125,23.5625,23.375,23.125,24.0,24.25,24.4375,0
0.36,0.38,0.26,23.875,23.625,23.6875,796200.0,8032.84,5.6,156.1,5.22,3720.6,46.97989356491865,-0.3759608703190428,24.73400534997685,0.5625,25.19739056597286,22.60885943402714,23.729166666666668,23.583333333333336,23.479166666666668,23.333333333333336,23.833333333333336,23.979166666666668,24.083333333333336,0
0.28,0.4,0.32,23.5625,23.3125,23.4375,1177400.0,8032.84,5.6,156.1,5.22,3720.6,41.64200734383485,-0.3618207431224499,24.72181043819642,0.6875,25.041316609589696,22.614933390410304,23.4375,23.3125,23.1875,23.0625,23.5625,23.6875,23.8125,0
0.28,0.4,0.32,23.5,23.1875,23.25,355400.0,8032.84,5.6,156.1,5.22,3720.6,37.91408362127196,-0.3534755437060037,24.717643487963134,0.0,24.99193099748156,22.55806900251844,23.3125,23.125,23.0,22.8125,23.4375,23.625,23.75,1
0.28,0.4,0.32,23.6875,23.0625,23.5625,1096200.0,8032.84,5.6,156.1,5.22,3720.6,47.03289538756009,-0.3434085646483329,24.70764351724985,0.1875,24.89881628813071,22.557433711869287,23.4375,23.1875,22.8125,22.5625,23.8125,24.0625,24.4375,1
0.28,0.4,0.32,24.625,23.9375,24.1875,1286400.0,8032.84,5.6,156.1,5.22,3720.6,60.44102242745495,-0.3220359275903002,24.70241254399454,1.375,24.79168508086781,22.608314919132187,24.25,23.875,23.5625,23.1875,24.5625,24.9375,25.25,1
0.28,0.4,0.32,24.4375,24.125,24.25,320000.0,8032.84,5.6,156.4,5.24,3690.1,61.56369074963865,-0.2929663760585242,24.70128357300661,0.875,24.717516705153848,22.64498329484615,24.27083333333333,24.104166666666664,23.95833333333333,23.791666666666664,24.416666666666664,24.58333333333333,24.729166666666664,0
0.48,0.31,0.21,24.375,23.9375,24.0,593800.0,8032.84,5.6,156.4,5.24,3690.1,54.43379874904403,-0.2639172959316316,24.698051169141813,-0.0625,24.61666681484109,22.68958318515892,24.104166666666668,23.833333333333336,23.666666666666668,23.395833333333336,24.270833333333336,24.541666666666668,24.708333333333336,0
0.48,0.31,0.21,24.125,23.75,23.75,848400.0,8032.84,5.6,156.4,5.24,3690.1,48.017223985078125,-0.2397909307525,24.69184857303753,-0.25,24.51087564019572,22.72662435980428,23.875,23.625,23.5,23.25,24.0,24.25,24.375,0
0.48,0.31,0.21,23.9375,23.5625,23.625,720400.0,8032.84,5.6,156.4,5.24,3690.1,44.95966006085928,-0.2214625418218055,24.68595455379452,-0.5,24.46429991712078,22.72945008287922,23.70833333333333,23.479166666666664,23.33333333333333,23.104166666666664,23.854166666666664,24.08333333333333,24.229166666666664,0
0.48,0.31,0.21,23.6875,23.25,23.25,768200.0,8032.84,5.6,156.4,5.24,3690.1,36.83954909240925,-0.2132071645649663,24.67754449520983,-0.5,24.462431174990584,22.700068825009417,23.39583333333333,23.104166666666664,22.95833333333333,22.666666666666664,23.541666666666664,23.83333333333333,23.979166666666664,1
0.48,0.31,0.21,23.625,23.125,23.3125,898200.0,8032.84,5.6,156.4,5.24,3690.1,38.9596315296572,-0.210215023143233,24.66826039081087,-0.375,24.45520106739701,22.72604893260299,23.354166666666668,23.083333333333336,22.854166666666668,22.583333333333336,23.583333333333336,23.854166666666668,24.083333333333336,1
0.46,0.38,0.16,23.5,23.125,23.375,676600.0,8032.84,5.6,156.4,5.24,3690.1,41.23561764915096,-0.2092023554177061,24.66166836689916,-0.0625,24.39930645746266,22.84444354253733,23.33333333333333,23.166666666666664,22.95833333333333,22.791666666666664,23.541666666666664,23.70833333333333,23.916666666666664,1
0.46,0.38,0.16,23.6875,23.4375,23.6875,1130800.0,8032.84,5.6,156.4,5.24,3690.1,51.63882427100013,-0.2040208997006722,24.65343956590349,0.4375,24.40149509670392,22.88600490329608,23.604166666666668,23.520833333333336,23.354166666666668,23.270833333333336,23.770833333333336,23.854166666666668,24.020833333333336,1
0.46,0.38,0.16,24.5,23.5625,24.5,427800.0,8032.84,5.6,156.4,5.24,3690.1,68.41404681943061,-0.183070181041476,24.652950790612355,0.9375,24.53666002653401,22.86333997346599,24.1875,23.875,23.25,22.9375,24.8125,25.125,25.75,0
0.46,0.38,0.16,24.5,24.0,24.25,844200.0,8032.84,5.6,156.4,5.24,3690.1,60.91262940094353,-0.1569052151777804,24.650433652657945,0.0625,24.53089423385927,23.01285576614073,24.25,24.0,23.75,23.5,24.5,24.75,25.0,1
0.46,0.38,0.16,24.875,24.1875,24.6875,574400.0,8032.84,5.6,156.4,5.24,3690.1,67.99798073201185,-0.1215059952250811,24.650590530602788,0.4375,24.674945991974155,23.00005400802584,24.58333333333333,24.291666666666664,23.89583333333333,23.604166666666664,24.979166666666664,25.27083333333333,25.666666666666664,0
0.37,0.4,0.23,24.875,24.5625,24.625,376800.0,8032.84,5.6,156.4,5.24,3690.1,66.0251748237215,-0.082894823566879,24.650519678334405,0.625,24.76999578300761,22.9612542169924,24.6875,24.5,24.375,24.1875,24.8125,25.0,25.125,1
0.37,0.4,0.23,25.25,24.75,25.25,777200.0,8032.84,5.6,156.4,5.24,3690.1,74.54615633463466,-0.0341340801834547,24.653923746021785,1.5,25.02407673131317,22.83217326868684,25.08333333333333,24.916666666666664,24.58333333333333,24.416666666666664,25.416666666666664,25.58333333333333,25.916666666666664,0
0.37,0.4,0.23,25.6875,25.125,25.1875,395400.0,8032.84,5.6,156.4,5.24,3690.1,72.4495542332957,0.0175127468621935,24.655460735212262,1.5625,25.212089999863128,22.75041000013687,25.33333333333333,24.979166666666664,24.77083333333333,24.416666666666664,25.541666666666664,25.89583333333333,26.104166666666664,1
0.37,0.4,0.23,25.6875,25.125,25.625,317200.0,8032.84,5.6,156.4,5.24,3690.1,77.5494728966248,0.0752012451060168,24.657696024854086,2.375,25.50171872343128,22.64828127656872,25.479166666666668,25.270833333333336,24.916666666666668,24.708333333333336,25.833333333333336,26.041666666666668,26.395833333333336,1
0.37,0.4,0.23,25.8125,25.1875,25.8125,1730800.0,8032.84,5.6,156.4,5.24,3690.1,79.43222465182228,0.1364724735487788,24.67204302220957,2.5,25.791200554977888,22.57129944502211,25.604166666666668,25.395833333333336,24.979166666666668,24.770833333333336,26.020833333333336,26.229166666666668,26.645833333333336,0
0.51,0.35,0.14,25.875,25.5625,25.8125,1167400.0,8032.84,5.6,156.4,5.24,3690.1,79.43222465182228,0.1964663004575823,24.681520229664184,2.4375,26.02520021721353,22.574799782786467,25.75,25.625,25.4375,25.3125,25.9375,26.0625,26.25,1
