Bullish,Neutral,Bearish,High,Low,Close,Volume,GDP,Unemployment,CPI,Interest_Rate,M2_Money_Supply,RSI,MACD_Signal,VWAP,Momentum,Bollinger_Upper,Bollinger_Lower,P,S1,S2,S3,R1,R2,R3,Next_Higher
0.19,0.3,0.51,24.31387710571289,24.095815658569336,24.31387710571289,194784.0,5872.701,5.3,128.0,8.24,3170.5,49.80961314969123,-1.1993464459918302,26.14428053948916,-0.2180614471435547,27.24888390930041,22.022151094361693,24.24118995666504,24.168502807617188,24.023128509521484,23.95044136047364,24.386564254760746,24.4592514038086,24.604625701904297,0
0.19,0.3,0.51,24.31387710571289,23.98678398132324,24.2048454284668,247866.0,5872.701,5.3,128.0,8.24,3170.5,48.21126361461361,-1.154204826887848,26.11082595324373,0.0,26.882835559071445,22.11562234955893,24.16850217183431,24.023127237955727,23.841409047444657,23.696034113566075,24.35022036234538,24.49559529622396,24.67731348673503,1
0.19,0.3,0.51,24.859031677246094,24.2048454284668,24.75,502266.0,5872.701,5.3,128.0,8.24,3170.5,56.30116647290023,-1.0947093664153662,26.06486608704833,1.7444934844970703,26.487865714255744,22.292530556496207,24.604625701904297,24.3502197265625,23.950439453125004,23.696033477783207,25.0044059753418,25.25881195068359,25.658592224121087,1
0.19,0.3,0.51,25.07709312438965,24.75,24.859031677246094,350360.0,5872.701,5.3,128.0,8.24,3170.5,57.821639187946765,-1.0251014457887917,26.03711169621551,0.9812793731689452,26.03093302696468,22.542304773633465,24.895374933878585,24.713656743367515,24.568281809488933,24.386563618977867,25.040749867757164,25.22246805826823,25.36784299214681,0
0.19,0.3,0.51,25.07709312438965,24.859031677246094,24.859031677246094,210147.0,5872.701,5.3,128.0,8.24,3170.5,57.821639187946765,-0.9504677797177664,26.02106916683997,2.0715866088867223,25.75380931703009,22.68859161528193,24.931718826293945,24.78634452819824,24.71365737915039,24.568283081054688,25.0044059753418,25.1497802734375,25.22246742248535,1
0.23,0.43,0.34,25.295154571533203,24.968061447143555,25.18612289428711,355060.0,5872.701,5.3,128.0,8.24,3170.5,62.96797634630358,-0.8692116362072062,26.002290871793907,2.18061637878418,25.629807417356183,22.758078057802507,25.14977963765462,25.00440470377604,24.822686513264973,24.67731157938639,25.331497828165688,25.47687276204427,25.658590952555336,0
0.23,0.43,0.34,24.859031677246094,23.98678398132324,23.98678398132324,128863.0,5872.701,5.3,128.0,8.24,3170.5,41.52975158753273,-0.8052178761938793,25.985972461148663,0.5451545715331996,25.535722587701187,22.75403514087548,24.277533213297527,23.69603474934896,23.405285517374672,22.823787053426106,24.568282445271816,25.149780909220382,25.44053014119467,1
0.23,0.43,0.34,24.42290687561035,23.659692764282227,24.42290687561035,445058.0,5872.701,5.3,128.0,8.24,3170.5,48.83826745414877,-0.7466051618918729,25.943453591320136,0.8722457885742188,25.440048582086707,22.784290521612025,24.16850217183431,23.914097468058262,23.405288060506184,23.15088335673014,24.67731157938639,24.93171628316244,25.44052569071452,0
0.23,0.43,0.34,24.75,24.31387710571289,24.42290687561035,334309.0,5872.701,5.3,128.0,8.24,3170.5,48.83826745414876,-0.6927360939435239,25.913006124672616,-0.1090316772460937,25.440048582086707,22.784290521612025,24.49559466044108,24.241189320882164,24.059471766153973,23.80506642659505,24.67731221516928,24.93171755472819,25.113435109456383,1
0.24,0.38,0.38,24.859031677246094,24.2048454284668,24.640968322753903,242248.0,5872.701,5.3,128.0,8.24,3170.5,52.76827914338007,-0.6396062284706614,25.894813001129258,0.6541843414306641,25.474793084387752,22.78225514101508,24.568281809488933,24.277531941731773,23.91409556070964,23.62334569295248,24.931718190511067,25.222468058268227,25.58590443929036,1
0.24,0.38,0.38,25.07709312438965,24.640968322753903,24.968061447143555,144569.0,5872.701,5.3,128.0,8.24,3170.5,58.310859210251365,-0.5830484643936656,25.886969780751745,0.6541843414306641,25.53761539496025,22.76304511987129,24.895374298095703,24.71365547180176,24.45924949645996,24.27753067016601,25.149780273437504,25.33149909973145,25.58590507507325,1
0.24,0.38,0.38,25.51321601867676,24.859031677246094,25.51321601867676,320781.0,5872.701,5.3,128.0,8.24,3170.5,65.98665915950698,-0.5172805031485972,25.880080557016413,1.308370590209961,25.73132088772052,22.70017668613202,25.295154571533203,25.077093124389645,24.640970230102536,24.422908782958977,25.731277465820312,25.94933891296387,26.38546180725098,0
0.24,0.38,0.38,26.167400360107425,25.404184341430664,25.51321601867676,294985.0,5872.701,5.3,128.0,8.24,3170.5,65.98665915950698,-0.4480084470528576,25.873965760062948,0.7632160186767614,25.850045251728183,22.832223272441738,25.69493357340495,25.22246678670248,24.931717554728188,24.45925076802571,25.98568280537924,26.45814959208171,26.748898824056,0
0.24,0.38,0.38,25.62224769592285,25.404184341430664,25.51321601867676,385671.0,5872.701,5.2,128.6,8.28,3192.6,65.98665915950698,-0.3791503459638747,25.86627202959937,0.6541843414306676,26.00172609389205,22.84408880173784,25.51321601867676,25.404184341430664,25.29515266418457,25.18612098693848,25.62224769592285,25.731279373168945,25.84031105041504,1
0.21,0.37,0.42,25.731277465820312,25.51321601867676,25.731277465820312,151333.0,5872.701,5.2,128.6,8.28,3192.6,69.44369935529289,-0.3098181559311557,25.865151703106005,0.8722457885742188,26.052910192892043,23.087287942483933,25.65859031677246,25.58590316772461,25.44052886962891,25.36784172058106,25.80396461486816,25.87665176391601,26.02202606201171,1
0.21,0.37,0.42,25.949338912963867,25.62224769592285,25.840307235717773,344857.0,5872.701,5.2,128.6,8.28,3192.6,71.13617759712716,-0.2413776795531652,25.864690569457256,0.6541843414306641,26.104121299572405,23.319556907825053,25.803964614868164,25.65859031677246,25.47687339782715,25.331499099731445,25.98568153381348,26.13105583190918,26.31277275085449,1
0.21,0.37,0.42,26.27643203735352,25.840307235717773,26.27643203735352,253139.0,5872.701,5.2,128.6,8.28,3192.6,77.01273753917462,-0.1695756098321322,25.870224894882373,2.2896480560302805,26.27820101100853,23.42895745914528,26.131057103474934,25.98568216959635,25.694932301839188,25.549557367960603,26.42180697123209,26.56718190511068,26.85793177286784,1
0.21,0.37,0.42,26.60352325439453,26.167400360107425,26.38546371459961,219663.0,5872.701,5.2,128.6,8.28,3192.6,78.28788738955349,-0.0973045078232195,25.87616522151719,1.9625568389892576,26.43809580406817,23.552542928841987,26.38546244303385,26.16740163167318,25.94933954874675,25.73127873738608,26.603524525960285,26.82158533732096,27.03964742024739,0
0.21,0.37,0.42,26.38546371459961,26.05837059020996,26.38546371459961,328921.0,5872.701,5.2,128.6,8.28,3192.6,78.28788738955349,-0.0283062193965628,25.884808435014964,1.9625568389892576,26.639471664449555,23.53651958463492,26.276432673136394,26.16740163167318,25.949339548746742,25.84030850728353,26.494494756062828,26.603525797526043,26.82158788045248,0
0.22,0.42,0.36,26.27643203735352,25.949338912963867,26.05837059020996,286043.0,5872.701,5.2,128.6,8.28,3192.6,64.08852663915968,0.0298696644255024,25.88733269976824,1.4174022674560582,26.709746082804056,23.67340382716909,26.09471384684245,25.91299565633138,25.7676207224528,25.585902531941727,26.24008878072103,26.4218069712321,26.567181905110683,0
0.22,0.42,0.36,26.05837059020996,25.840307235717773,25.949338912963867,110061.0,5872.701,5.2,128.6,8.28,3192.6,59.90928447858795,0.0764049830069557,25.88767775899694,0.9812774658203124,26.76847155079849,23.778224539899742,25.949338912963867,25.840307235717773,25.73127555847168,25.622243881225582,26.05837059020996,26.16740226745605,26.27643394470215,1
0.22,0.42,0.36,26.05837059020996,25.840307235717773,26.05837059020996,241675.0,5872.701,5.2,128.6,8.28,3192.6,62.71473365561702,0.1147701568343902,25.889738375879585,0.5451545715331996,26.811227453315144,23.920821153557416,25.98568280537923,25.9129950205485,25.767619450887043,25.69493166605632,26.131058375040688,26.20374615987141,26.349121729532875,0
0.22,0.42,0.36,25.949338912963867,25.18612289428711,25.295154571533203,423045.0,5872.701,5.2,128.6,8.28,3192.6,40.068220499972455,0.1335650261764508,25.87743375949017,-0.2180614471435582,26.80984455684674,23.97671950717914,25.476872126261394,25.00440533955892,24.71365610758464,24.241189320882164,25.76762135823568,26.240088144938152,26.53083737691244,0
0.22,0.42,0.36,25.07709312438965,24.31387710571289,24.42290687561035,250617.0,5872.701,5.2,128.6,8.28,3192.6,27.143163133867063,0.1248877254308039,25.859817699526648,-1.0903091430664098,26.83530486216489,23.90764672169742,24.604625701904297,24.132158279418945,23.84140968322754,23.368942260742188,24.895374298095703,25.36784172058105,25.65859031677246,0
0.25,0.35,0.4,24.2048454284668,22.460351943969727,23.11453628540039,782004.0,5872.701,5.2,128.6,8.28,3192.6,17.418392800214917,0.0782873461350251,25.759849343430616,-2.616741180419922,27.05282419713837,23.515677847539365,23.259911219278973,22.314977010091145,21.5154177347819,20.57048352559407,24.05947049458822,25.004404703776046,25.80396397908529,1
0.25,0.35,0.4,23.44162940979004,22.24229049682617,23.33259963989257,825684.0,5872.701,5.2,128.6,8.28,3192.6,22.741497456638967,0.0136610255465449,25.66998031945799,-2.507707595825199,27.164274274970573,23.21887544426771,23.00550651550293,22.56938362121582,21.80616760253906,21.37004470825195,23.76872253417969,24.2048454284668,24.96806144714356,0
0.25,0.35,0.4,23.33259963989257,22.89647674560547,23.00550651550293,304386.0,5872.701,5.2,128.6,8.28,3192.6,20.4590358987016,-0.0641255033114094,25.634102159911407,-3.270925521850589,27.28304990726827,23.00197206538798,23.07819430033366,22.823788960774746,22.64207140604656,22.38766606648764,23.25991185506185,23.51431719462077,23.69603474934896,1
0.25,0.35,0.4,23.768722534179688,23.00550651550293,23.550661087036133,422128.0,5872.701,5.2,128.6,8.28,3192.6,33.32751460571788,-0.1372391195911968,25.5959091246992,-2.834802627563477,27.334598188626327,22.863199205172503,23.44163004557292,23.114537556966148,22.67841402689616,22.35132153828939,23.877753575642902,24.20484606424968,24.640969594319664,0
0.25,0.35,0.4,23.550661087036133,22.89647674560547,23.33259963989257,285928.0,5872.701,5.2,128.6,8.28,3192.6,31.01187226244484,-0.2067573555336219,25.56815036820214,-3.052864074707035,27.39947108429484,22.68929558593221,23.259912490844727,22.96916389465332,22.605728149414062,22.314979553222656,23.623348236083984,23.91409683227539,24.27753257751465,1
0.37,0.39,0.24,23.98678398132324,23.550661087036133,23.659692764282227,402982.0,5872.701,5.2,128.6,8.28,3192.6,38.41756735808573,-0.2646879943348247,25.535722034363687,-2.3986778259277344,27.425483561783384,22.565155552596497,23.7323792775472,23.47797457377116,23.296256383260094,23.04185167948405,23.914097468058262,24.168502171834305,24.35022036234537,0
0.37,0.39,0.24,23.659692764282227,23.00550651550293,23.11453628540039,371111.0,5872.701,5.2,128.6,8.28,3192.6,31.84380382644868,-0.3204133076695301,25.49841891353995,-2.834802627563477,27.47442892119177,22.3308576770138,23.259911855061848,22.86013094584147,22.60572560628255,22.20594469706217,23.51431719462077,23.914098103841145,24.168503443400063,1
0.37,0.39,0.24,23.223567962646484,22.89647674560547,23.223567962646484,140442.0,5872.701,5.2,128.6,8.28,3192.6,34.43290820625157,-0.3693653292472497,25.485232145815043,-2.834802627563477,27.447850495800708,22.12847129680184,23.114537556966145,23.005507151285805,22.78744633992513,22.67841593424479,23.33259836832682,23.44162877400716,23.65968958536784,0
0.37,0.39,0.24,23.44162940979004,23.00550651550293,23.223567962646484,111207.0,5872.701,5.2,128.6,8.28,3192.6,34.43290820625157,-0.4106639786113949,25.474898352689788,-2.0715866088867188,27.398279027949624,21.94907795904989,23.223567962646484,23.00550651550293,22.78744506835937,22.56938362121582,23.44162940979004,23.6596908569336,23.87775230407715,0
0.37,0.39,0.24,23.223567962646484,22.89647674560547,23.11453628540039,130812.0,5872.701,5.2,128.6,8.28,3192.6,32.77528250292694,-0.4458042495550344,25.4622801408032,-1.308370590209961,27.3333619091073,21.77412710456457,23.07819366455078,22.93281936645508,22.75110244750977,22.605728149414062,23.259910583496094,23.4052848815918,23.58700180053711,1
0.34,0.35,0.31,23.659692764282227,23.00550651550293,23.44162940979004,311724.0,5872.701,5.2,128.6,8.28,3192.6,42.3774991339546,-0.4690077993189008,25.43686248585644,0.3270931243896484,27.20323666396972,21.675287544099124,23.368942896525063,23.078193028767902,22.71475664774577,22.42400677998861,23.732379277547203,24.023129145304363,24.3865655263265,0
0.34,0.35,0.31,23.659692764282227,23.00550651550293,23.44162940979004,311724.0,5960.028,5.4,128.9,8.26,3219.8,42.3774991339546,-0.4824443114341623,25.41207634175009,0.1090297698974644,27.03507367650405,21.603582748972016,23.368942896525063,23.078193028767902,22.71475664774577,22.42400677998861,23.732379277547203,24.023129145304363,24.3865655263265,0
0.34,0.35,0.31,23.223567962646484,22.78744506835937,23.00550651550293,289368.0,5960.028,5.4,128.9,8.26,3219.8,33.805798479815024,-0.4949131672908665,25.3846407368014,0.0,26.767233363974302,21.54433050931671,23.00550651550293,22.78744506835937,22.569383621215817,22.351322174072266,23.223567962646488,23.441629409790043,23.6596908569336,0
0.34,0.35,0.31,23.33259963989257,22.89647674560547,23.00550651550293,227917.0,5960.028,5.4,128.9,8.26,3219.8,33.805798479815024,-0.5049938697046128,25.363467903419966,-0.5451545715332031,26.42222072087939,21.55134743250196,23.07819430033366,22.823788960774746,22.64207140604656,22.38766606648764,23.25991185506185,23.51431719462077,23.69603474934896,0
0.34,0.35,0.31,23.11453628540039,22.351322174072266,22.460351943969727,657956.0,5960.028,5.4,128.9,8.26,3219.8,25.2920283743441,-0.5205959163433113,25.2907522305161,-0.872247695922848,26.037394200175243,21.543662776143115,22.6420701344808,22.1696039835612,21.878856023152668,21.40638987223307,22.93281809488932,23.40528424580892,23.69603220621745,0
0.34,0.35,0.31,22.67841339111328,22.13326072692871,22.13326072692871,516712.0,5960.028,5.4,128.9,8.26,3219.8,21.537001201580395,-0.5428727554426727,25.22984095739604,-1.5264320373535156,25.68752181807762,21.50102417191261,22.314978281656902,21.951543172200523,21.76982561747233,21.40639050801596,22.496695836385094,22.86013094584148,23.041848500569664,0
0.38,0.37,0.25,22.351322174072266,21.6971378326416,21.6971378326416,355633.0,5960.028,5.4,128.9,8.26,3219.8,17.53240427530747,-0.5738862056690172,25.18355088806973,-1.417398452758789,25.326250905060093,21.43707497689792,21.91519927978516,21.479076385498047,21.26101493835449,20.824892044067383,22.13326072692871,22.56938362121582,22.78744506835937,0
0.38,0.37,0.25,22.024229049682617,21.15198135375977,21.15198135375977,187447.0,5960.028,5.4,128.9,8.26,3219.8,13.824804986298346,-0.6161394686616712,25.15589789493273,-2.071586608886715,24.88742371938646,21.385263238926527,21.44273058573405,20.861232121785484,20.570482889811203,19.98898442586264,21.73347981770833,22.3149782816569,22.60572751363118,0
0.38,0.37,0.25,21.26101303100586,20.606828689575195,20.715858459472656,415364.0,5960.028,5.4,128.9,8.26,3219.8,11.566907626878944,-0.6687764222600283,25.08942356835655,-2.507709503173828,24.667439933883067,21.147317413223867,20.86123339335124,20.461453755696617,20.20704905192057,19.80726941426596,21.11563809712728,21.515417734781902,21.769822438557945,1
0.38,0.37,0.25,21.15198135375977,20.715858459472656,20.933921813964844,326169.0,5960.028,5.4,128.9,8.26,3219.8,19.181997028587944,-0.7201590056705813,25.041136773281146,-2.180614471435547,24.55118073179929,20.91467810914309,20.93392054239909,20.71585973103841,20.497797648111977,20.279736836751297,21.151982625325523,21.370043436686203,21.58810551961264,1
0.27,0.56,0.17,21.6971378326416,21.042951583862305,21.47907447814941,493209.0,5960.028,5.4,128.9,8.26,3219.8,35.262495456887166,-0.7577228338103618,24.97962899119496,-1.9625549316406288,24.54277058636927,20.759542073848014,21.40638796488444,21.11563809712728,20.752201716105144,20.461451848347984,21.76982434590657,22.06057421366373,22.424010594685875,1
0.27,0.56,0.17,22.13326072692871,21.47907447814941,22.024229049682617,232962.0,5960.028,5.4,128.9,8.26,3219.8,47.35005755440203,-0.7742315495143128,24.955719456346205,-1.417400360107422,24.468599703980832,20.70287589721546,21.87885475158692,21.62444877624512,21.224668502807614,20.970262527465817,22.278635025024418,22.53304100036621,22.93282127380372,1
0.27,0.56,0.17,22.67841339111328,22.024229049682617,22.67841339111328,389683.0,5960.028,5.4,128.9,8.26,3219.8,58.165528670965,-0.7644761550859033,24.925313062161667,-0.3270931243896484,24.442550234163978,20.696216054593343,22.460351943969727,22.24229049682617,21.806167602539062,21.588106155395508,22.89647483825684,23.11453628540039,23.5506591796875,1
0.27,0.56,0.17,23.33259963989257,22.56938362121582,23.11453628540039,772488.0,5960.028,5.4,128.9,8.26,3219.8,63.874048152082025,-0.7300698372850923,24.87862098092596,0.1090297698974609,24.382407244883392,20.71274656371036,23.00550651550293,22.678413391113285,22.24229049682617,21.91519737243653,23.44162940979004,23.768722534179684,24.2048454284668,0
0.27,0.56,0.17,23.11453628540039,22.67841339111328,22.89647674560547,506967.0,5960.028,5.4,128.9,8.26,3219.8,59.212633950594565,-0.6838314700786691,24.84563619774248,0.4361248016357422,24.331453108748,20.72008841041704,22.896475474039715,22.67841466267904,22.460352579752605,22.24229176839193,23.114537556966148,23.332598368326824,23.550660451253258,0
0.34,0.43,0.23,23.00550651550293,22.460351943969727,22.56938362121582,369964.0,5960.028,5.4,128.9,8.26,3219.8,52.57223835802149,-0.6362608846610848,24.81832527685333,0.4361228942871094,24.19685242632585,20.745658178532548,22.67841402689616,22.35132153828939,22.13325945536296,21.806166966756187,22.8964761098226,23.223568598429363,23.4416306813558,0
0.34,0.43,0.23,22.460351943969727,22.024229049682617,22.13326072692871,225739.0,5960.028,5.4,128.9,8.26,3219.8,44.83657776684593,-0.5958569381765692,24.79881111418908,0.4361228942871094,24.12644568367286,20.71793736533837,22.205947240193684,21.95154253641764,21.76982434590657,21.51541964213053,22.38766543070475,22.6420701344808,22.82378832499186,0
0.34,0.43,0.23,22.24229049682617,21.806167602539062,21.806167602539062,353111.0,5960.028,5.4,128.9,8.26,3219.8,39.772149358905,-0.5659234450442784,24.76517193111218,0.6541862487792933,24.03299490386814,20.66964810913235,21.95154190063477,21.660793304443363,21.51541900634766,21.224670410156257,22.09691619873047,22.38766479492187,22.53303909301757,0
0.34,0.43,0.23,21.915197372436523,21.26101303100586,21.47907447814941,579194.0,5960.028,5.4,128.9,8.26,3219.8,35.18630277599753,-0.5480505181560623,24.705681201364143,0.7632160186767543,23.936218638815323,20.59197502573546,21.551761627197266,21.188325881958008,20.8975772857666,20.534141540527344,21.842510223388672,22.20594596862793,22.496694564819336,0
0.34,0.43,0.23,21.26101303100586,20.38876724243164,20.38876724243164,572888.0,5960.028,5.4,128.9,8.26,3219.8,24.37616504346522,-0.5548199460653801,24.629739562275503,-0.5451545715332031,23.946025077818863,20.309591682435045,20.679515838623047,20.098018646240234,19.807270050048828,19.225772857666016,20.970264434814453,21.551761627197266,21.842510223388672,0
0.28,0.35,0.37,20.4977970123291,18.862335205078125,19.18942642211914,862141.0,5960.028,5.4,128.9,8.26,3219.8,17.53755017276133,-0.594550095395848,24.4894287283438,-2.28964805603027,24.05292861252341,19.777467848963408,19.51651954650879,18.53524208068848,17.881057739257812,16.8997802734375,20.170703887939453,21.15198135375977,21.80616569519043,1
0.28,0.35,0.37,19.84361267089844,19.298458099365234,19.625551223754883,425912.0,5960.028,5.4,128.9,8.26,3219.8,26.22206098024837,-0.6445434498530833,24.42823695290252,-2.3986778259277344,23.96710657817006,19.48168206471324,19.58920733133952,19.3348019917806,19.04405275980632,18.78964742024739,19.879956563313804,20.13436190287273,20.42511113484701,1
0.28,0.35,0.37,19.84361267089844,19.407489776611328,19.734580993652344,319864.0,5960.028,5.4,129.1,8.18,3186.7,28.397269659811144,-0.6951402970013951,24.38430474158153,-2.943832397460937,23.88574816557976,19.235947925118484,19.66189448038737,19.4801762898763,19.22577158610025,19.044053395589188,19.91629918416341,20.098017374674484,20.352422078450527,0
0.28,0.35,0.37,20.061674118041992,19.625551223754883,19.734580993652344,638810.0,5960.028,5.4,129.1,8.18,3186.7,28.397269659811144,-0.7418786659927462,24.29898255084873,-3.379955291748047,23.754274772841423,19.040328765671763,19.80726877848308,19.55286343892416,19.371145884195965,19.116740544637047,19.988986333211265,20.243391672770183,20.42510922749837,0
0.28,0.35,0.37,19.734580993652344,19.18942642211914,19.298458099365234,604072.0,5960.028,5.4,129.1,8.18,3186.7,24.5436169290666,-0.7890157076087158,24.213692942689367,-3.5980186462402344,23.71702312328415,18.761391030768586,19.40748850504557,19.080396016438804,18.86233393351237,18.5352414449056,19.625550587972008,19.952643076578777,20.17070515950521,1
0.2,0.35,0.45,19.51651954650879,19.18942642211914,19.407489776611328,462369.0,5960.028,5.4,129.1,8.18,3186.7,27.386160343352813,-0.830393764760347,24.151756020525955,-3.161893844604492,23.67185579418655,18.533981264834445,19.37114524841309,19.225770950317383,19.04405212402344,18.89867782592773,19.55286407470703,19.69823837280273,19.87995719909668,1
0.2,0.35,0.45,19.84361267089844,19.298458099365234,19.734580993652344,292692.0,5960.028,5.4,129.1,8.18,3186.7,35.76266329339445,-0.8588819111969298,24.11601345189637,-2.398679733276367,23.62752542930064,18.382055945821428,19.625550587972004,19.407488505045567,19.0803960164388,18.86233393351236,19.952643076578774,20.17070515950521,20.49779764811198,0
0.2,0.35,0.45,19.84361267089844,19.625551223754883,19.734580993652344,227573.0,5960.028,5.4,129.1,8.18,3186.7,35.76266329339445,-0.8758399499961862,24.08862021389792,-2.0715866088867188,23.615841412193188,18.251999926918145,19.734581629435223,19.625550587972004,19.516520182291664,19.40748914082845,19.84361203511556,19.95264307657878,20.06167348225912,1
0.2,0.35,0.45,20.38876724243164,19.734580993652344,20.17070579528809,450102.0,5960.028,5.4,129.1,8.18,3186.7,46.68113714012798,-0.8757278393844015,24.04076436817421,-1.308368682861321,23.608919632404948,18.20440644028793,20.09801801045736,19.80726877848307,19.44383176167806,19.153082529703774,20.461455027262367,20.75220425923665,21.115641276041664,0
0.2,0.35,0.45,20.279735565185547,19.9526424407959,20.17070579528809,232159.0,5960.028,5.4,129.1,8.18,3186.7,46.68113714012798,-0.8629264059615636,24.01653485940296,-0.2180614471435511,23.590621029453043,18.146383441372155,20.134361267089844,19.98898696899414,19.807268142700195,19.66189384460449,20.31608009338379,20.46145439147949,20.64317321777344,1
0.28,0.38,0.34,21.26101303100586,20.061674118041992,21.042951583862305,536087.0,5960.028,5.4,129.1,8.18,3186.7,63.29376040350168,-0.8269596671705307,23.97415853308042,1.853525161743164,23.55517381093157,18.138218370464905,20.788546244303387,20.31607945760092,19.58920733133952,19.116740544637047,21.51541837056478,21.98788515726725,22.714757283528648,1
0.28,0.38,0.34,21.806167602539062,21.15198135375977,21.37004470825196,386817.0,5960.028,5.4,129.1,8.18,3186.7,67.65442473903846,-0.7712554115203346,23.947653371379484,1.744493484497074,23.47802444895536,18.14994929829806,21.44273122151693,21.07929484049479,20.78854497273764,20.425108591715496,21.733481089274083,22.09691747029622,22.387667338053376,0
0.28,0.38,0.34,21.47907447814941,20.82489013671875,21.37004470825196,322730.0,5960.028,5.4,129.1,8.18,3186.7,67.65442473903846,-0.7043423247183755,23.925948917946823,1.635463714599613,23.280833063925584,18.21630381504169,21.22466977437337,20.97026507059733,20.57048543294271,20.31608072916667,21.624449412027992,21.87885411580403,22.278633753458653,0
0.28,0.38,0.34,21.37004470825196,20.82489013671875,21.042951583862305,230439.0,5960.028,5.4,129.1,8.18,3186.7,58.415219965854256,-0.6375246954109345,23.90871875367059,1.308370590209961,22.92686350501557,18.363114903797904,21.079295476277668,20.78854624430338,20.53414090474446,20.243391672770173,21.333700815836583,21.624450047810875,21.8788553873698,0
0.28,0.38,0.34,21.588106155395508,20.933921813964844,20.933921813964844,317915.0,5960.028,5.4,129.1,8.18,3186.7,55.50011716888277,-0.5745560461124615,23.884391595109964,1.6354637145996094,22.5758471442497,18.51787577139972,21.1519832611084,20.71586036682129,20.49779891967773,20.061676025390625,21.37004470825196,21.806167602539062,22.024229049682617,1
0.37,0.35,0.28,21.15198135375977,20.82489013671875,21.15198135375977,555691.0,5960.028,5.4,129.1,8.18,3186.7,60.09555632757639,-0.5125122415129154,23.845884707774832,1.744491577148441,22.29575660272689,18.656226086176925,21.042950948079422,20.933920542399083,20.715859731038407,20.606829325358063,21.261011759440105,21.370042165120445,21.58810297648112,1
